340.270844,      100.0000000000
340.648560,      100.0000000000
341.026306,    -1705.7971191406
341.403961,    -1293.3306884766
341.781616,    -1896.6679687500
342.159210,    10830.8066406250
342.536743,        3.9215469360
342.914307,      -97.1427917480
343.291779,     -306.9515991211
343.669250,      100.0000000000
344.046661,    -1384.0726318359
344.424042,    -3218.6491699219
344.801422,    -2981.1599121094
345.178711,    -8707.2099609375
345.556000,    -1316.3859863281
345.933258,    -1282.0419921875
346.310486,    -2146.9375000000
346.687622,    15578.8710937500
347.064758,     1778.8044433594
347.441895,      319.0504150391
347.818939,      345.0482788086
348.195953,      380.0405883789
348.572937,       47.3262634277
348.949890,      -33.5416717529
349.326843,     -220.0449218750
349.703735,     -337.0740356445
350.080597,    -1549.1542968750
350.457397,     2476.4121093750
350.834198,     2071.5708007813
351.210968,     1076.7633056641
351.587646,      705.5199584961
351.964325,      513.6107177734
352.340942,      520.1041259766
352.717560,      478.2064208984
353.094147,      433.2244262695
353.470673,      383.3285522461
353.847168,      389.8792114258
354.223602,      372.6660156250
354.600037,      321.7296752930
354.976440,      345.4551086426
355.352783,      319.8888854980
355.729126,      330.6432189941
356.105408,      373.6002807617
356.481628,      153.2903900146
356.857849,      162.6101684570
357.234009,      125.3322601318
357.610168,      107.2861099243
357.986267,       95.7795715332
358.362366,       91.8766632080
358.738373,       96.5164260864
359.114349,       92.7072372437
359.490326,       90.1087493896
359.866241,      115.9919433594
360.242157,      105.8395385742
360.617981,      125.4170379639
360.993805,      136.2028656006
361.369568,      129.4748535156
361.745331,      140.9614562988
362.121033,      132.6360473633
362.496704,      131.6785583496
362.872314,      130.3792724609
363.247925,      137.5034637451
363.623505,      131.1085052490
363.999023,      138.7367095947
364.374542,      200.8941955566
364.750000,      214.9324035645
365.125397,      240.4161529541
365.500763,      249.2650756836
365.876160,      257.5000610352
366.251434,      252.1568298340
366.626740,      251.9897460938
367.001953,      228.9311828613
367.377136,      232.5386962891
367.752350,      239.9126281738
368.127472,      231.9802246094
368.502594,      240.5963287354
368.877625,      224.0941925049
369.252625,      244.9523773193
369.627625,      238.6218566895
370.002563,      229.9249420166
370.377502,      224.6897430420
370.752380,      235.8122253418
