340.270844,      100.0000000000
340.648560,      100.0000000000
341.026306,     -107.6920776367
341.403961,      622.7272338867
341.781616,     -174.9284667969
342.159210,     1450.0024414063
342.536743,      -70.9506988525
342.914307,     -105.5594329834
343.291779,      -64.4362335205
343.669250,      100.0000000000
344.046661,      -86.7677612305
344.424042,      -85.6959838867
344.801422,      -85.3536376953
345.178711,      -87.2562255859
345.556000,      -89.2810668945
345.933258,      -92.1670532227
346.310486,      -92.6987304688
346.687622,      -93.5899963379
347.064758,      -92.5033874512
347.441895,      -93.1346740723
347.818939,      -92.4279785156
348.195953,      -91.0142059326
348.572937,      -89.5904998779
348.949890,      -90.2398681641
349.326843,      -90.6184082031
349.703735,      -90.2409973145
350.080597,      -90.4069366455
350.457397,      -90.1950225830
350.834198,      -87.7720336914
351.210968,      -86.2595214844
351.587646,      -85.8788604736
351.964325,      -83.8856811523
352.340942,      -81.4961547852
352.717560,      -81.9629211426
353.094147,      -82.0432739258
353.470673,      -81.7370147705
353.847168,      -79.8547363281
354.223602,      -80.2094116211
354.600037,      -80.0852966309
354.976440,      -79.1998901367
355.352783,      -79.6370849609
355.729126,      -81.7959289551
356.105408,      -83.4206542969
356.481628,      -89.3678894043
356.857849,      -89.0549468994
357.234009,      -87.4311370850
357.610168,      -87.6466827393
357.986267,      -86.9205322266
358.362366,      -87.0476074219
358.738373,      -84.4666442871
359.114349,      -85.0215454102
359.490326,      -84.7698059082
359.866241,      -83.8788146973
360.242157,      -86.3464508057
360.617981,      -85.6339721680
360.993805,      -84.7702026367
361.369568,      -84.5643310547
361.745331,      -85.3681030273
362.121033,      -84.8809356689
362.496704,      -84.6632385254
362.872314,      -84.4516906738
363.247925,      -84.8787078857
363.623505,      -83.3303527832
363.999023,      -81.1005706787
364.374542,      -76.1519165039
364.750000,      -76.4241943359
365.125397,      -77.2624511719
365.500763,      -77.6531982422
365.876160,      -77.0115051270
366.251434,      -77.2490539551
366.626740,      -79.4910888672
367.001953,      -79.5623626709
367.377136,      -79.6066436768
367.752350,      -80.1217803955
368.127472,      -80.7090606689
368.502594,      -80.4068450928
368.877625,      -81.0338592529
369.252625,      -80.5775756836
369.627625,      -81.1595001221
