340.270844,        0.0000000000
340.648560,        0.0000000000
341.026306,    -2460.0021972656
341.403961,      478.1247253418
341.781616,      524.0004272461
342.159210,      432.2578430176
342.536743,       81.3559494019
342.914307,      102.4096374512
343.291779,      107.4561386108
343.669250,        0.0000000000
344.046661,       65.8126144409
344.424042,       66.3393402100
344.801422,       65.6067810059
345.178711,       70.0245056152
345.556000,       72.0408325195
345.933258,       77.2823715210
346.310486,       79.5892639160
346.687622,       78.6148071289
347.064758,       78.6691818237
347.441895,       75.8099670410
347.818939,       74.8868560791
348.195953,       74.9350738525
348.572937,       76.0317764282
348.949890,       76.3550872803
349.326843,       78.8692550659
349.703735,       80.6892776489
350.080597,       82.8220977783
350.457397,       82.1680221558
350.834198,       78.2749557495
351.210968,       77.9900512695
351.587646,       78.5683746338
351.964325,       78.9673080444
352.340942,       77.5297393799
352.717560,       78.9779968262
353.094147,       80.3654785156
353.470673,       80.4475555420
353.847168,       78.7234191895
354.223602,       78.0682449341
354.600037,       78.0408706665
354.976440,       76.4207992554
355.352783,       78.2980117798
355.729126,       79.7200393677
356.105408,       80.4343566895
356.481628,       78.6869735718
356.857849,       79.3050384521
357.234009,       77.0532226563
357.610168,       77.7155380249
357.986267,       73.9175415039
358.362366,       73.5729064941
358.738373,       71.5566482544
359.114349,       71.2925415039
359.490326,       68.8816070557
359.866241,       66.7012863159
360.242157,       67.3299942017
360.617981,       65.5911483765
360.993805,       62.7977294922
361.369568,       63.0959510803
361.745331,       62.6226882935
362.121033,       63.4029083252
362.496704,       61.9087944031
362.872314,       61.3364982605
363.247925,       59.4117774963
363.623505,       56.0115585327
363.999023,       51.7715339661
364.374542,       56.8498840332
364.750000,       55.7224998474
365.125397,       55.8566703796
365.500763,       53.9665222168
365.876160,       54.5213813782
366.251434,       54.0285110474
366.626740,       54.7165527344
367.001953,       58.3183937073
367.377136,       59.7461929321
367.752350,       59.3673706055
368.127472,       60.7255172729
368.502594,       59.8275833130
368.877625,       59.2903060913
369.252625,       59.0839385986
