339.817139,        0.0000000000
340.196106,        0.0000000000
340.575104,      502.0409545898
340.954010,      695.6530151367
341.332886,      281.7204589844
341.711761,      279.4520263672
342.090576,       49.1525459290
342.469360,       88.6904525757
342.848114,       -4.8275685310
343.226868,        0.0000000000
343.605560,       19.1500453949
343.984192,       15.9351825714
344.362854,       14.8986549377
344.741425,       23.8136634827
345.119995,       32.6269721985
345.498535,       40.3172683716
345.877014,       45.4731903076
346.255463,       48.7379570007
346.633881,       51.9677696228
347.012299,       53.6705970764
347.390625,       51.4357452393
347.768951,       48.3728485107
348.147278,       50.5648536682
348.525513,       55.5173416138
348.903748,       58.7267112732
349.281952,       61.9711380005
349.660126,       62.3982238770
350.038239,       63.8603553772
350.416321,       65.0597457886
350.794373,       63.5108604431
351.172394,       63.4839668274
351.550385,       61.3090934753
351.928375,       61.1226272583
352.306305,       66.2214355469
352.684174,       66.6950836182
353.062042,       65.7367324829
353.439880,       65.5164489746
353.817657,       65.7399139404
354.195404,       68.5420684814
354.573151,       63.8274383545
354.950836,       66.7306594849
355.328461,       67.6556243896
355.706116,       68.8884124756
356.083710,       97.0968933105
356.461243,       96.9350891113
356.838806,       95.9739532471
357.216248,       94.5252990723
357.593719,       94.4674606323
357.971161,       94.3812484741
358.348541,       93.6758193970
358.725891,       91.9861602783
359.103210,       92.3944549561
359.480530,       90.9091110229
359.857758,       92.4364776611
360.234955,       88.8079071045
360.612183,       88.5825271606
360.989319,       88.6143341064
361.366425,       89.1044540405
361.743530,       91.2196273804
362.120575,       88.2758712769
362.497559,       88.8709487915
362.874573,       86.8305892944
363.251526,       85.8318557739
363.628418,       84.4392929077
364.005310,       41.8549499512
364.382202,       40.0860252380
364.759003,       36.2865638733
365.135773,       36.3561820984
365.512482,       38.4884071350
365.889221,       41.7764358521
366.265900,       43.3858261108
366.642517,       45.5587043762
367.019165,       44.2622795105
367.395721,       48.4679412842
367.772278,       47.8086128235
368.148804,       46.0077819824
368.525269,       44.8422393799
368.901672,       44.5335464478
