339.817139,        0.0000000000
340.196106,        0.0000000000
340.575104,     2366.6750488281
340.954010,     1453.3332519531
341.332886,    -4560.0166015625
341.711761,     -908.0014038086
342.090576,       87.3096313477
342.469360,      117.9419403076
342.848114,       16.7597751617
343.226868,        0.0000000000
343.605560,       51.7252082825
343.984192,       48.3449554443
344.362854,       46.7679672241
344.741425,       51.0052795410
345.119995,       58.5359649658
345.498535,       62.5237274170
345.877014,       66.8790283203
346.255463,       68.1759109497
346.633881,       70.9029693604
347.012299,       72.1370010376
347.390625,       69.9915161133
347.768951,       68.6915740967
348.147278,       70.9151458740
348.525513,       76.5476150513
348.903748,       78.4819641113
349.281952,       79.4919586182
349.660126,       79.1573028564
350.038239,       77.7330169678
350.416321,       77.4609680176
350.794373,       76.0171203613
351.172394,       74.9253540039
351.550385,       73.7737960815
351.928375,       76.6236724854
352.306305,       82.3757019043
352.684174,       82.4605560303
353.062042,       81.1399459839
353.439880,       81.5181579590
353.817657,       82.5759201050
354.195404,       84.6315078735
354.573151,       79.1844329834
354.950836,       81.4578018188
355.328461,       84.3219909668
355.706116,       84.3046035767
356.083710,      112.1855621338
356.461243,      111.4002075195
356.838806,      110.6853485107
357.216248,      109.4938507080
357.593719,      110.1139755249
357.971161,      110.7837677002
358.348541,      109.3072891235
358.725891,      107.7436676025
359.103210,      108.2022094727
359.480530,      105.7326431274
359.857758,      105.1003570557
360.234955,      102.0502319336
360.612183,      102.3532714844
360.989319,      102.0214080811
361.366425,      102.3157806396
361.743530,      104.5031585693
362.120575,      101.9693984985
362.497559,      102.2836227417
362.874573,      101.4621276855
363.251526,       99.2994003296
363.628418,       98.4844207764
364.005310,       57.4625549316
364.382202,       53.9230957031
364.759003,       50.1396484375
365.135773,       51.1176948547
365.512482,       51.4475631714
365.889221,       54.6050071716
366.265900,       56.4117240906
366.642517,       57.9925956726
367.019165,       57.7123641968
367.395721,       62.0909881592
367.772278,       61.7930412292
368.148804,       60.4740562439
368.525269,       58.2579383850
368.901672,       58.4222564697
