340.270844,      100.0000000000
340.648560,      100.0000000000
341.026306,    10600.0263671875
341.403961,      404.8343505859
341.781616,     1064.4842529297
342.159210,    -2858.6206054688
342.536743,       21.3926239014
342.914307,      -83.2922058105
343.291779,       -1.4432373047
343.669250,      100.0000000000
344.046661,        1.4034118652
344.424042,        5.2416000366
344.801422,        8.8956451416
345.178711,       -1.2760314941
345.556000,      -10.1323699951
345.933258,      -19.2646255493
346.310486,      -27.5028305054
346.687622,      -30.6892852783
347.064758,      -33.2142333984
347.441895,      -32.0736694336
347.818939,      -29.5369262695
348.195953,      -26.7866973877
348.572937,      -27.8609771729
348.949890,      -33.8371276855
349.326843,      -40.1735839844
349.703735,      -40.4787292480
350.080597,      -42.1056518555
350.457397,      -43.6711730957
350.834198,      -38.6693115234
351.210968,      -38.0132293701
351.587646,      -38.6285095215
351.964325,      -36.8653869629
352.340942,      -36.9897003174
352.717560,      -45.8976135254
353.094147,      -44.6751708984
353.470673,      -44.5880126953
353.847168,      -43.0341186523
354.223602,      -41.6688690186
354.600037,      -42.4512634277
354.976440,      -37.3221740723
355.352783,      -41.5325927734
355.729126,      -46.1969604492
356.105408,      -46.3102416992
356.481628,      -68.8798828125
356.857849,      -66.9899902344
357.234009,      -62.1435699463
357.610168,      -63.3328857422
357.986267,      -60.7508239746
358.362366,      -58.5295104980
358.738373,      -57.1108398438
359.114349,      -56.7153778076
359.490326,      -54.6385345459
359.866241,      -51.2444000244
360.242157,      -53.5804748535
360.617981,      -47.9066314697
360.993805,      -48.0603027344
361.369568,      -49.4447479248
361.745331,      -50.2218933105
362.121033,      -52.8957977295
362.496704,      -50.7906951904
362.872314,      -49.2415618896
363.247925,      -48.7465057373
363.623505,      -45.0635070801
363.999023,      -41.1379089355
364.374542,      -13.9702758789
364.750000,      -11.7767333984
365.125397,      -11.4410095215
365.500763,      -11.2341156006
365.876160,      -11.5757827759
366.251434,      -13.4840545654
366.626740,      -15.7512817383
367.001953,      -18.1057128906
367.377136,      -17.9504852295
367.752350,      -20.0989685059
368.127472,      -21.9402542114
368.502594,      -18.6659622192
368.877625,      -17.3419189453
369.252625,      -14.6089630127
369.627625,      -15.8608245850
