340.270844,        0.0000000000
340.648560,        0.0000000000
341.026306,     -349.9993286133
341.403961,    -1100.0000000000
341.781616,      259.0908203125
342.159210,      508.3317260742
342.536743,      307.1432495117
342.914307,      183.3331756592
343.291779,       96.8253936768
343.669250,        0.0000000000
344.046661,      227.5428771973
344.424042,      234.2269592285
344.801422,      228.6838531494
345.178711,      204.8331756592
345.556000,      207.5537414551
345.933258,      189.6975250244
346.310486,      191.6203460693
346.687622,      198.5863952637
347.064758,      207.0895385742
347.441895,      217.8929748535
347.818939,      229.5121612549
348.195953,      202.8453369141
348.572937,      200.5691986084
348.949890,      226.3853759766
349.326843,      187.4760284424
349.703735,      181.1592407227
350.080597,      176.4383392334
350.457397,      208.1085205078
350.834198,      312.3380126953
351.210968,      318.9098510742
351.587646,      359.7183532715
351.964325,      472.4304199219
352.340942,      600.0057983398
352.717560,      584.2427368164
353.094147,      542.1324462891
353.470673,      457.7093200684
353.847168,      502.8325500488
354.223602,      589.7240600586
354.600037,      625.0077514648
354.976440,      763.0965576172
355.352783,      970.1934814453
355.729126,     1291.8856201172
356.105408,     2785.0351562500
356.481628,     6753.8076171875
356.857849,     1598.6912841797
357.234009,    29408.4023437500
357.610168,    -7139.2685546875
357.986267,    -3453.9157714844
358.362366,   122943.3125000000
358.738373,     1214.3242187500
359.114349,     1223.0462646484
359.490326,     1524.4233398438
359.866241,   -61033.6679687500
360.242157,     2997.2763671875
360.617981,   -37251.3671875000
360.993805,    -3958.6445312500
361.369568,    -1593.1656494141
361.745331,     -852.6428222656
362.121033,    -1704.6182861328
362.496704,    -1872.1855468750
362.872314,    -2138.7976074219
363.247925,    -8957.6328125000
363.623505,     3102.8283691406
363.999023,    -7272.4760742188
364.374542,    12437.7070312500
364.750000,    -1085.5357666016
365.125397,    -1295.5312500000
365.500763,    -1044.1666259766
365.876160,    -1094.8833007813
366.251434,     -941.2977905273
366.626740,     -584.7212524414
367.001953,     -410.2929992676
367.377136,     -318.1426086426
367.752350,     -369.9940795898
