340.270844,      100.0000000000
340.648560,      100.0000000000
341.026306,    -2107.7880859375
341.403961,     2888.4323730469
341.781616,     -755.9782714844
342.159210,     -596.0125732422
342.536743,       75.7380676270
342.914307,      -72.6870117188
343.291779,      -57.4349060059
343.669250,      100.0000000000
344.046661,       -5.7964630127
344.424042,       -2.3060455322
344.801422,        1.2834777832
345.178711,       -7.0879974365
345.556000,      -17.8295364380
345.933258,      -28.4387054443
346.310486,      -33.2129669189
346.687622,      -39.0123901367
347.064758,      -42.5027770996
347.441895,      -37.7030334473
347.818939,      -37.5133666992
348.195953,      -31.3630218506
348.572937,      -29.2833099365
348.949890,      -32.5483551025
349.326843,      -36.2398986816
349.703735,      -37.6386108398
350.080597,      -37.4314270020
350.457397,      -36.6333923340
350.834198,      -33.8203125000
351.210968,      -32.8466796875
351.587646,      -34.7049255371
351.964325,      -33.8495178223
352.340942,      -36.0041198730
352.717560,      -42.7552490234
353.094147,      -44.8035125732
353.470673,      -41.5460815430
353.847168,      -39.6801452637
354.223602,      -40.8110351563
354.600037,      -41.5018005371
354.976440,      -35.5275726318
355.352783,      -40.9427337646
355.729126,      -43.5163116455
356.105408,      -41.6035156250
356.481628,      -61.3988037109
356.857849,      -61.4093627930
357.234009,      -57.7930603027
357.610168,      -57.7308349609
357.986267,      -56.4749450684
358.362366,      -56.8639221191
358.738373,      -55.8907470703
359.114349,      -55.5704040527
359.490326,      -54.2648620605
359.866241,      -50.5188598633
360.242157,      -49.4368286133
360.617981,      -47.1163024902
360.993805,      -45.0650939941
361.369568,      -46.9756927490
361.745331,      -47.2480621338
362.121033,      -49.5122680664
362.496704,      -46.8783111572
362.872314,      -46.4728240967
363.247925,      -43.5138702393
363.623505,      -39.0540924072
363.999023,      -39.1470642090
364.374542,      -14.2662582397
364.750000,      -13.6564178467
365.125397,      -13.1307983398
365.500763,      -12.0264892578
365.876160,      -12.1588516235
366.251434,      -13.4728851318
366.626740,      -11.6146087646
367.001953,      -13.4074249268
367.377136,      -14.7581634521
367.752350,      -16.4707260132
368.127472,      -20.0818481445
368.502594,      -15.9481658936
368.877625,      -13.3480300903
369.252625,      -13.4902648926
369.627625,      -10.6371917725
