339.817139,        0.0000000000
340.196106,        0.0000000000
340.575104,     1433.3322753906
340.954010,      854.9984741211
341.332886,     1000.0001831055
341.711761,      680.7702026367
342.090576,       94.3502731323
342.469360,      112.9973449707
342.848114,       34.4827537537
343.226868,        0.0000000000
343.605560,       55.9181404114
343.984192,       54.4172706604
344.362854,       53.1258583069
344.741425,       57.5556259155
345.119995,       62.9213104248
345.498535,       65.2473602295
345.877014,       67.9007339478
346.255463,       70.2141342163
346.633881,       73.5771560669
347.012299,       73.6014251709
347.390625,       71.7885971069
347.768951,       69.5358657837
348.147278,       71.8462371826
348.525513,       76.6142654419
348.903748,       80.1537551880
349.281952,       81.2220458984
349.660126,       81.7037734985
350.038239,       81.3924636841
350.416321,       82.4021987915
350.794373,       81.9944305420
351.172394,       82.5886459351
351.550385,       81.3708877563
351.928375,       79.7882766724
352.306305,       84.4168014526
352.684174,       84.3957519531
353.062042,       83.7065505981
353.439880,       83.8492050171
353.817657,       84.5661697388
354.195404,       85.7741546631
354.573151,       82.1545867920
354.950836,       84.8646926880
355.328461,       86.7491760254
355.706116,       87.3250122070
356.083710,      106.2779541016
356.461243,      105.5143737793
356.838806,      104.4408111572
357.216248,      103.8444671631
357.593719,      104.4038772583
357.971161,      105.0861816406
358.348541,      103.9158020020
358.725891,      103.0951614380
359.103210,      102.7518386841
359.480530,      101.4114608765
359.857758,      102.8774642944
360.234955,      100.4486999512
360.612183,      100.5662765503
360.989319,      100.3727569580
361.366425,      100.5735778809
361.743530,      101.2627029419
362.120575,       99.6877670288
362.497559,       98.3826217651
362.874573,       97.5038757324
363.251526,       96.3150711060
363.628418,       95.5326461792
364.005310,       66.1529693604
364.382202,       65.5390167236
364.759003,       63.8350257874
365.135773,       63.9856987000
365.512482,       64.7015686035
365.889221,       65.6656799316
366.265900,       66.8425750732
366.642517,       66.6123504639
367.019165,       66.0890579224
367.395721,       68.2734527588
367.772278,       68.3131790161
368.148804,       66.7320251465
368.525269,       65.8339309692
368.901672,       64.8529739380
