340.270844,      100.0000000000
340.648560,      100.0000000000
341.026306,     -408.3598327637
341.403961,     -730.2490234375
341.781616,     -365.9144287109
342.159210,    -1571.6269531250
342.536743,      -91.3461608887
342.914307,      -98.5043029785
343.291779,      -17.9853210449
343.669250,      100.0000000000
344.046661,      -72.1947631836
344.424042,      -71.9173889160
344.801422,      -71.3538818359
345.178711,      -74.0644226074
345.556000,      -77.5692443848
345.933258,      -78.5701293945
346.310486,      -78.4936981201
346.687622,      -80.0251464844
347.064758,      -79.9005432129
347.441895,      -79.2933654785
347.818939,      -77.6355590820
348.195953,      -74.4108886719
348.572937,      -74.3823852539
348.949890,      -77.3665161133
349.326843,      -79.3918151855
349.703735,      -79.8057861328
350.080597,      -80.2383422852
350.457397,      -80.8946228027
350.834198,      -78.3392028809
351.210968,      -76.8481445313
351.587646,      -76.5253295898
351.964325,      -75.4828491211
352.340942,      -75.7061157227
352.717560,      -76.6592864990
353.094147,      -75.5223693848
353.470673,      -74.4230041504
353.847168,      -73.1013488770
354.223602,      -74.0999145508
354.600037,      -72.7868499756
354.976440,      -70.6427917480
355.352783,      -73.5537719727
355.729126,      -72.8840026855
356.105408,      -73.5649719238
356.481628,      -80.1480712891
356.857849,      -78.8371887207
357.234009,      -77.8365325928
357.610168,      -78.0376586914
357.986267,      -77.1014099121
358.362366,      -76.3547058105
358.738373,      -76.7094116211
359.114349,      -77.0729675293
359.490326,      -77.0215454102
359.866241,      -75.7948913574
360.242157,      -76.8717651367
360.617981,      -76.4995727539
360.993805,      -76.8569183350
361.369568,      -77.1279296875
361.745331,      -77.3868255615
362.121033,      -77.2510070801
362.496704,      -76.1264801025
362.872314,      -75.6083526611
363.247925,      -73.9561767578
363.623505,      -72.8701324463
363.999023,      -70.3782653809
364.374542,      -60.2568664551
364.750000,      -58.9390869141
365.125397,      -57.0396728516
365.500763,      -55.3884887695
365.876160,      -55.5682830811
366.251434,      -57.1981353760
366.626740,      -54.9792175293
367.001953,      -55.3400878906
367.377136,      -55.7321929932
367.752350,      -54.8757324219
368.127472,      -53.9889373779
368.502594,      -52.9513549805
368.877625,      -52.3125457764
369.252625,      -51.5104370117
369.627625,      -52.0554656982
