340.270844,        0.0000000000
340.648560,        0.0000000000
341.026306,      517.6460571289
341.403961,      185.3658752441
341.781616,      -47.9166107178
342.159210,     1540.0010986328
342.536743,       24.9999713898
342.914307,       92.0245437622
343.291779,       91.0447692871
343.669250,        0.0000000000
344.046661,       88.3378219604
344.424042,       87.1164169312
344.801422,       92.1053009033
345.178711,       93.1507263184
345.556000,       92.7232055664
345.933258,       93.8917007446
346.310486,       94.9875640869
346.687622,       95.6269607544
347.064758,       96.4442825317
347.441895,       94.6453247070
347.818939,       92.3144912720
348.195953,       90.6049728394
348.572937,       89.8075256348
348.949890,       89.2428741455
349.326843,       89.8513946533
349.703735,       88.1047210693
350.080597,       87.2314682007
350.457397,       87.9580764771
350.834198,       84.2844543457
351.210968,       84.0619354248
351.587646,       85.0712203979
351.964325,       83.5077133179
352.340942,       84.2540740967
352.717560,       80.9321975708
353.094147,       81.0298004150
353.470673,       80.0000076294
353.847168,       77.6078414917
354.223602,       75.0946807861
354.600037,       74.6950531006
354.976440,       73.3485641479
355.352783,       75.5988388062
355.729126,       76.0895690918
356.105408,       75.7514801025
356.481628,       76.0007476807
356.857849,       76.1149215698
357.234009,       75.4306945801
357.610168,       77.0196075439
357.986267,       75.2745437622
358.362366,       73.6436080933
358.738373,       72.0996704102
359.114349,       71.8343963623
359.490326,       70.3109588623
359.866241,       69.3367080688
360.242157,       68.3278198242
360.617981,       66.0058898926
360.993805,       66.0128936768
361.369568,       67.8230895996
361.745331,       69.0827102661
362.121033,       70.7111740112
362.496704,       71.2397079468
362.872314,       70.2194900513
363.247925,       69.7223281860
363.623505,       68.4162750244
363.999023,       67.3850936890
364.374542,       71.5454788208
364.750000,       70.6287460327
365.125397,       71.9189834595
365.500763,       69.0728302002
365.876160,       68.1888732910
366.251434,       68.0000457764
366.626740,       68.8604965210
367.001953,       69.9134292603
367.377136,       70.6152801514
367.752350,       70.1826705933
368.127472,       72.2382278442
368.502594,       72.1392135620
368.877625,       70.7545242310
369.252625,       69.2098770142
