340.270844,        0.0000000000
340.648560,        0.0000000000
341.026306,      682.3515625000
341.403961,      356.0974121094
341.781616,     -299.9999389648
342.159210,     2100.0014648438
342.536743,        4.1666617393
342.914307,       57.6687202454
343.291779,       94.7761230469
343.669250,        0.0000000000
344.046661,       63.0697784424
344.424042,       61.1573524475
344.801422,       84.0985870361
345.178711,       86.7756042480
345.556000,       87.2465209961
345.933258,       91.9351425171
346.310486,       91.9620361328
346.687622,       92.5926208496
347.064758,       94.1395874023
347.441895,       91.9902038574
347.818939,       91.1287002563
348.195953,       89.5192031860
348.572937,       88.6070632935
348.949890,       89.9192733765
349.326843,       90.2972488403
349.703735,       89.5916213989
350.080597,       89.9120330811
350.457397,       90.1731872559
350.834198,       85.5834884644
351.210968,       85.2716064453
351.587646,       85.8971939087
351.964325,       86.5640869141
352.340942,       88.0198364258
352.717560,       73.7076187134
353.094147,       73.3166427612
353.470673,       72.5956420898
353.847168,       68.3703155518
354.223602,       66.7227478027
354.600037,       65.5447769165
354.976440,       64.5824432373
355.352783,       68.1282653809
355.729126,       68.5633697510
356.105408,       68.2163619995
356.481628,       69.3816146851
356.857849,       67.7983016968
357.234009,       67.1247024536
357.610168,       69.4270477295
357.986267,       66.3851394653
358.362366,       65.1511459351
358.738373,       64.3178024292
359.114349,       64.9929809570
359.490326,       63.2283401489
359.866241,       60.5001106262
360.242157,       59.9052734375
360.617981,       56.5583953857
360.993805,       55.1940040588
361.369568,       56.6109352112
361.745331,       58.4989738464
362.121033,       60.5387687683
362.496704,       60.3380661011
362.872314,       58.1579437256
363.247925,       56.0622863770
363.623505,       53.6557617188
363.999023,       49.6684608459
364.374542,       56.6438751221
364.750000,       57.4539184570
365.125397,       58.2966690063
365.500763,       55.9823532104
365.876160,       55.6861000061
366.251434,       55.4696083069
366.626740,       55.0464859009
367.001953,       55.6309623718
367.377136,       55.8998947144
367.752350,       54.6346664429
368.127472,       58.1698303223
368.502594,       58.7330474854
368.877625,       57.7565307617
369.252625,       55.8976669312
