339.817139,        0.0000000000
340.196106,        0.0000000000
340.575104,     1699.9986572266
340.954010,      956.5207519531
341.332886,     9249.7851562500
341.711761,     1142.1030273438
342.090576,       45.4081649780
342.469360,      103.7790756226
342.848114,       18.5185050964
343.226868,        0.0000000000
343.605560,       35.5879745483
343.984192,       34.1983032227
344.362854,       32.4871673584
344.741425,       37.3162193298
345.119995,       46.5944404602
345.498535,       50.0552253723
345.877014,       54.4220924377
346.255463,       58.7321777344
346.633881,       62.9329032898
347.012299,       63.3317413330
347.390625,       63.6833839417
347.768951,       61.8620338440
348.147278,       65.2450866699
348.525513,       70.3212356567
348.903748,       72.6714172363
349.281952,       74.6353759766
349.660126,       74.5358428955
350.038239,       73.0567016602
350.416321,       73.5333938599
350.794373,       73.1824493408
351.172394,       73.8341369629
351.550385,       71.0694580078
351.928375,       69.9426498413
352.306305,       75.1434402466
352.684174,       75.1373672485
353.062042,       74.1485977173
353.439880,       74.2215042114
353.817657,       75.4134216309
354.195404,       76.3162078857
354.573151,       71.8152999878
354.950836,       73.6994857788
355.328461,       74.4134902954
355.706116,       74.3869705200
356.083710,      101.4748535156
356.461243,      101.3196716309
356.838806,      100.2628555298
357.216248,       99.6695098877
357.593719,      100.4041824341
357.971161,      100.4831924438
358.348541,       98.8938446045
358.725891,       97.3336639404
359.103210,       97.6901855469
359.480530,       95.9005737305
359.857758,       97.5981445313
360.234955,       94.4276809692
360.612183,       94.7748565674
360.989319,       94.1753768921
361.366425,       93.6689376831
361.743530,       95.3603820801
362.120575,       93.4753036499
362.497559,       92.7449111938
362.874573,       91.8554000854
363.251526,       90.3795852661
363.628418,       89.7414855957
364.005310,       49.2989883423
364.382202,       46.4427223206
364.759003,       44.3008041382
365.135773,       44.3602676392
365.512482,       44.5604743958
365.889221,       47.7835655212
366.265900,       49.5342712402
366.642517,       51.5039367676
367.019165,       50.8135986328
367.395721,       55.3341369629
367.772278,       54.3706970215
368.148804,       51.8372726440
368.525269,       49.2340431213
368.901672,       48.3588981628
