340.270844,        0.0000000000
340.648560,        0.0000000000
341.026306,      976.1890258789
341.403961,    -2100.0019531250
341.781616,    -3100.0029296875
342.159210,    -3740.0031738281
342.536743,      -33.6448936462
342.914307,       48.6033668518
343.291779,       67.9104537964
343.669250,        0.0000000000
344.046661,       33.1780319214
344.424042,       32.9642105103
344.801422,       32.3025741577
345.178711,       39.2408638000
345.556000,       43.5954170227
345.933258,       53.7817001343
346.310486,       58.1609420776
346.687622,       58.6257057190
347.064758,       60.8705291748
347.441895,       58.9210815430
347.818939,       60.2333068848
348.195953,       60.4541969299
348.572937,       57.7722473145
348.949890,       60.2348098755
349.326843,       61.1964721680
349.703735,       62.4142456055
350.080597,       63.4632453918
350.457397,       63.7571792603
350.834198,       58.2878341675
351.210968,       57.9723243713
351.587646,       61.1926307678
351.964325,       60.6418952942
352.340942,       60.7296295166
352.717560,       63.7448730469
353.094147,       64.7034072876
353.470673,       64.0998382568
353.847168,       59.0918350220
354.223602,       58.9061508179
354.600037,       57.9231567383
354.976440,       56.4085197449
355.352783,       59.6620254517
355.729126,       61.2421989441
356.105408,       61.3687705994
356.481628,       61.2651939392
356.857849,       60.0756416321
357.234009,       57.7842788696
357.610168,       60.1169052124
357.986267,       55.7343902588
358.362366,       54.4306945801
358.738373,       53.0390434265
359.114349,       55.6019477844
359.490326,       51.0657615662
359.866241,       49.0282135010
360.242157,       48.3473701477
360.617981,       44.0585556030
360.993805,       42.5443992615
361.369568,       44.9097442627
361.745331,       46.1978302002
362.121033,       43.7366485596
362.496704,       43.8819046021
362.872314,       41.8549194336
363.247925,       40.5797195435
363.623505,       37.0581207275
363.999023,       29.8154258728
364.374542,       38.2722358704
364.750000,       36.3060340881
365.125397,       39.4899864197
365.500763,       36.9219779968
365.876160,       36.2227783203
366.251434,       35.4776039124
366.626740,       34.8842544556
367.001953,       38.6981201172
367.377136,       40.7311820984
367.752350,       39.4954109192
368.127472,       44.6755104065
368.502594,       44.9049491882
368.877625,       42.8440170288
