340.270844,        0.0000000000
340.648560,        0.0000000000
341.026306,      464.2861022949
341.403961,      260.8692016602
341.781616,      277.2723083496
342.159210,      357.1424560547
342.536743,       68.3673629761
342.914307,       77.4590148926
343.291779,       84.9122619629
343.669250,        0.0000000000
344.046661,       80.6971893311
344.424042,       81.8070144653
344.801422,       82.5327377319
345.178711,       86.9099807739
345.556000,       88.0863265991
345.933258,       90.0270309448
346.310486,       91.1120910645
346.687622,       90.5664062500
347.064758,       91.9699249268
347.441895,       91.7652664185
347.818939,       90.2954254150
348.195953,       89.7760772705
348.572937,       88.4061203003
348.949890,       88.8100814819
349.326843,       90.6470336914
349.703735,       89.6206283569
350.080597,       89.5771331787
350.457397,       89.7366409302
350.834198,       88.6912460327
351.210968,       88.1485900879
351.587646,       88.2859039307
351.964325,       86.7943496704
352.340942,       84.6826705933
352.717560,       84.2684402466
353.094147,       83.4534988403
353.470673,       82.5658798218
353.847168,       81.1607208252
354.223602,       79.9448623657
354.600037,       80.0073699951
354.976440,       79.2460250854
355.352783,       80.9213027954
355.729126,       81.6381607056
356.105408,       81.9168472290
356.481628,       81.7273864746
356.857849,       80.0579147339
357.234009,       76.9068069458
357.610168,       77.9267654419
357.986267,       76.6331939697
358.362366,       76.4788742065
358.738373,       73.5619049072
359.114349,       73.8003845215
359.490326,       72.0300674438
359.866241,       71.4806289673
360.242157,       73.0002059937
360.617981,       72.9598846436
360.993805,       72.0973587036
361.369568,       72.5921554565
361.745331,       72.8171463013
362.121033,       73.4772186279
362.496704,       72.8289108276
362.872314,       72.7782135010
363.247925,       71.7390747070
363.623505,       70.9082565308
363.999023,       68.0969619751
364.374542,       71.6528472900
364.750000,       71.4533538818
365.125397,       73.1841659546
365.500763,       72.9632110596
365.876160,       72.1126937866
366.251434,       71.7109222412
366.626740,       73.0897216797
367.001953,       74.2339706421
367.377136,       74.9315643311
367.752350,       74.0180969238
368.127472,       75.8135757446
368.502594,       73.2288742065
368.877625,       72.3015518188
369.252625,       71.8988800049
