340.270844,      100.0000000000
340.648560,      100.0000000000
341.026306,     -348.7504272461
341.403961,     -105.3584442139
341.781616,     -415.6459350586
342.159210,     -167.3333435059
342.536743,      -83.2864532471
342.914307,     -146.8203735352
343.291779,      -98.7999572754
343.669250,      100.0000000000
344.046661,      -86.4604797363
344.424042,      -87.4457092285
344.801422,      -86.8392181396
345.178711,      -86.3847351074
345.556000,      -88.1626892090
345.933258,      -88.4974365234
346.310486,      -88.3377075195
346.687622,      -87.8947753906
347.064758,      -83.3200836182
347.441895,      -81.9999542236
347.818939,      -81.3692321777
348.195953,      -78.6309204102
348.572937,      -74.6029357910
348.949890,      -75.0595397949
349.326843,      -74.1123046875
349.703735,      -73.3057861328
350.080597,      -73.4159851074
350.457397,      -72.6736145020
350.834198,      -71.1669006348
351.210968,      -70.4294281006
351.587646,      -71.8531494141
351.964325,      -70.1327362061
352.340942,      -68.6134185791
352.717560,      -70.1305236816
353.094147,      -69.6759338379
353.470673,      -70.0750274658
353.847168,      -70.2933349609
354.223602,      -71.2793273926
354.600037,      -70.3791351318
354.976440,      -69.9981842041
355.352783,      -71.2982330322
355.729126,      -71.7307891846
356.105408,      -73.2741241455
356.481628,      -80.1483764648
356.857849,      -80.2720642090
357.234009,      -80.4075317383
357.610168,      -80.2765502930
357.986267,      -78.9876098633
358.362366,      -78.0423736572
358.738373,      -78.3842773438
359.114349,      -77.9597625732
359.490326,      -77.1309204102
359.866241,      -76.0732116699
360.242157,      -75.6883392334
360.617981,      -73.5854644775
360.993805,      -72.4872894287
361.369568,      -70.6908721924
361.745331,      -69.5358886719
362.121033,      -68.8371276855
362.496704,      -68.4808044434
362.872314,      -67.3983001709
363.247925,      -66.2507019043
363.623505,      -65.0323944092
363.999023,      -61.4566650391
364.374542,      -52.7973937988
364.750000,      -53.2628173828
365.125397,      -51.6980895996
365.500763,      -50.8847198486
365.876160,      -51.0253295898
366.251434,      -51.7732543945
366.626740,      -51.5156250000
367.001953,      -51.8020629883
367.377136,      -50.4853820801
367.752350,      -52.1689758301
368.127472,      -53.6640930176
368.502594,      -52.3647613525
368.877625,      -53.8666381836
369.252625,      -54.2255554199
369.627625,      -55.0965881348
