340.270844,      100.0000000000
340.648560,      100.0000000000
341.026306,     -317.6470031738
341.403961,      137.5000457764
341.781616,      209.6775512695
342.159210,      -47.6192321777
342.536743,      -75.5640106201
342.914307,     -100.7764434814
343.291779,     -130.7634277344
343.669250,      100.0000000000
344.046661,     -100.3809204102
344.424042,     -100.6643981934
344.801422,     -100.0684204102
345.178711,     -101.1049804688
345.556000,      -98.6683044434
345.933258,      -99.9759826660
346.310486,     -100.0575408936
346.687622,      -99.9214782715
347.064758,      -98.3248291016
347.441895,      -97.4585418701
347.818939,      -95.6426391602
348.195953,      -94.4959716797
348.572937,      -92.9817810059
348.949890,      -91.4209594727
349.326843,      -91.1297302246
349.703735,      -90.7700500488
350.080597,      -89.7563781738
350.457397,      -89.6009521484
350.834198,      -88.8810729980
351.210968,      -88.1152801514
351.587646,      -87.3678588867
351.964325,      -85.6912689209
352.340942,      -86.1219482422
352.717560,      -86.5416259766
353.094147,      -86.2844696045
353.470673,      -86.9862060547
353.847168,      -86.5328063965
354.223602,      -86.4604034424
354.600037,      -85.9884338379
354.976440,      -86.7187805176
355.352783,      -86.6719360352
355.729126,      -86.4583435059
356.105408,      -86.1639862061
356.481628,      -90.5959167480
356.857849,      -90.0388488770
357.234009,      -89.6876525879
357.610168,      -90.2550659180
357.986267,      -90.0923767090
358.362366,      -89.2195739746
358.738373,      -88.8775329590
359.114349,      -88.2877655029
359.490326,      -87.5318603516
359.866241,      -88.1012878418
360.242157,      -86.0545654297
360.617981,      -85.0645141602
360.993805,      -85.5587005615
361.369568,      -85.6547851563
361.745331,      -85.1247253418
362.121033,      -84.2476806641
362.496704,      -85.0176086426
362.872314,      -83.7255554199
363.247925,      -84.0912170410
363.623505,      -84.6706695557
363.999023,      -84.5151214600
364.374542,      -80.1174011230
364.750000,      -79.8000183105
365.125397,      -80.0712738037
365.500763,      -80.2641906738
365.876160,      -80.0242004395
366.251434,      -79.9825134277
366.626740,      -78.4570007324
367.001953,      -77.8040161133
367.377136,      -79.3579254150
367.752350,      -79.6747894287
368.127472,      -80.3672943115
368.502594,      -80.2943420410
368.877625,      -77.3102569580
369.252625,      -76.7200622559
369.627625,      -77.0321350098
