340.270844,        0.0000000000
340.648560,        0.0000000000
341.026306,      183.6363830566
341.403961,      210.5261535645
341.781616,      459.9993286133
342.159210,      274.9998779297
342.536743,       27.0588073730
342.914307,       78.4210433960
343.291779,      121.7948532104
343.669250,        0.0000000000
344.046661,       83.2728729248
344.424042,       83.1941986084
344.801422,       83.5180130005
345.178711,       86.7817306519
345.556000,       87.0587997437
345.933258,       91.1577453613
346.310486,       92.2655792236
346.687622,       92.8351974487
347.064758,       94.4654617310
347.441895,       91.4402465820
347.818939,       90.9298324585
348.195953,       91.1817398071
348.572937,       90.7183227539
348.949890,       90.9207153320
349.326843,       90.0962982178
349.703735,       87.9699096680
350.080597,       86.4883804321
350.457397,       84.8273544312
350.834198,       82.2027359009
351.210968,       81.3732299805
351.587646,       81.1681747437
351.964325,       80.9886322021
352.340942,       80.3566665649
352.717560,       80.5549926758
353.094147,       79.1883773804
353.470673,       78.3946151733
353.847168,       75.5115661621
354.223602,       75.1632995605
354.600037,       75.1915130615
354.976440,       73.6495285034
355.352783,       74.8293914795
355.729126,       75.1617736816
356.105408,       75.1457748413
356.481628,       75.2802047729
356.857849,       74.1316986084
357.234009,       73.7781219482
357.610168,       74.4001541138
357.986267,       73.6559295654
358.362366,       74.1013565063
358.738373,       71.9605255127
359.114349,       71.9781494141
359.490326,       70.7002258301
359.866241,       68.8176345825
360.242157,       68.0827865601
360.617981,       65.7604904175
360.993805,       64.8852920532
361.369568,       65.9999618530
361.745331,       66.5388946533
362.121033,       65.8024520874
362.496704,       64.7032394409
362.872314,       65.0081176758
363.247925,       65.7392196655
363.623505,       63.5763626099
363.999023,       60.5569381714
364.374542,       62.3678512573
364.750000,       61.7402420044
365.125397,       63.6494827271
365.500763,       63.8433456421
365.876160,       63.7749023438
366.251434,       62.8262023926
366.626740,       63.9159736633
367.001953,       64.3681259155
367.377136,       65.0718460083
367.752350,       62.8318710327
368.127472,       66.1761627197
368.502594,       66.8478546143
368.877625,       66.3023147583
369.252625,       64.7087402344
