340.270844,      100.0000000000
340.648560,      100.0000000000
341.026306,    -1109.6557617188
341.403961,    -1647.7741699219
341.781616,    -1477.7790527344
342.159210,     4934.6318359375
342.536743,     1938.7282714844
342.914307,     -131.6881408691
343.291779,     -609.6257934570
343.669250,      100.0000000000
344.046661,    -1365.4375000000
344.424042,    -3155.6318359375
344.801422,    -3115.8637695313
345.178711,    -9824.9375000000
345.556000,    -1438.2769775391
345.933258,    -1458.8566894531
346.310486,    -2608.8178710938
346.687622,    17850.6679687500
347.064758,     2302.6328125000
347.441895,      461.2271728516
347.818939,      467.7085571289
348.195953,      556.0684814453
348.572937,      137.3345336914
348.949890,       42.6885070801
349.326843,     -115.4033813477
349.703735,     -220.8686828613
350.080597,    -1474.3880615234
350.457397,     2378.9260253906
350.834198,     1765.2976074219
351.210968,      970.8653564453
351.587646,      660.9251098633
351.964325,      525.2106933594
352.340942,      542.9064941406
352.717560,      452.6843261719
353.094147,      407.0010986328
353.470673,      369.0744628906
353.847168,      400.2913208008
354.223602,      390.4370422363
354.600037,      349.2894287109
354.976440,      352.0024414063
355.352783,      332.4529113770
355.729126,      358.8463134766
356.105408,      370.9151000977
356.481628,      142.7467041016
356.857849,      151.9699401855
357.234009,      118.6060180664
357.610168,       99.4385528564
357.986267,       79.9442138672
358.362366,       74.8452453613
358.738373,      106.8558654785
359.114349,      119.4644546509
359.490326,      121.2899017334
359.866241,      150.0677490234
360.242157,      129.6987152100
360.617981,      154.5886230469
360.993805,      160.4750061035
361.369568,      148.7262878418
361.745331,      159.6607360840
362.121033,      145.7190551758
362.496704,      156.5606994629
362.872314,      164.4135131836
363.247925,      171.6646118164
363.623505,      168.8758544922
363.999023,      173.5564117432
364.374542,      253.5295104980
364.750000,      261.7289428711
365.125397,      275.7506408691
365.500763,      294.7132263184
365.876160,      304.9142150879
366.251434,      291.8918457031
366.626740,      270.1200866699
367.001953,      246.2403869629
367.377136,      245.0327453613
367.752350,      250.0533447266
368.127472,      250.4239196777
368.502594,      273.2631225586
368.877625,      262.3416137695
369.252625,      279.8339843750
369.627625,      267.1441650391
370.002563,      262.9804077148
370.377502,      234.8766479492
370.752380,      245.0593872070
