340.270844,      100.0000000000
340.648560,      100.0000000000
341.026306,    -1311.4822998047
341.403961,     -563.8702392578
341.781616,      -93.8597412109
342.159210,    -2904.2863769531
342.536743,    -1161.1435546875
342.914307,      -67.8512725830
343.291779,      121.2210464478
343.669250,      100.0000000000
344.046661,      343.3890075684
344.424042,      358.4854736328
344.801422,      353.0517272949
345.178711,      293.7401123047
345.556000,      260.3535766602
345.933258,      213.8476409912
346.310486,      160.5790710449
346.687622,      141.8828430176
347.064758,      125.1768875122
347.441895,      125.6292953491
347.818939,      117.7870178223
348.195953,      115.1578140259
348.572937,      107.4873580933
348.949890,       86.9298477173
349.326843,       76.1399993896
349.703735,       61.0989570618
350.080597,       58.9091262817
350.457397,       63.3805160522
350.834198,       82.7315368652
351.210968,       96.7597122192
351.587646,       84.4634017944
351.964325,       91.1559600830
352.340942,       92.7145080566
352.717560,       63.5365943909
353.094147,       60.5781364441
353.470673,       63.3472518921
353.847168,       85.3782806396
354.223602,       88.4731445313
354.600037,       88.6906661987
354.976440,      111.0313262939
355.352783,       97.5466384888
355.729126,       89.5322113037
356.105408,       93.6132202148
356.481628,       -5.7203598022
356.857849,       -8.2840576172
357.234009,       -0.2776870728
357.610168,       -6.4577484131
357.986267,        3.7421417236
358.362366,        0.3241119385
358.738373,        1.9066696167
359.114349,       -2.3004760742
359.490326,        7.0820007324
359.866241,       16.7253417969
360.242157,       12.0496673584
360.617981,       15.9040451050
360.993805,       14.8027725220
361.369568,        5.0231170654
361.745331,      -13.1484909058
362.121033,      -21.8606109619
362.496704,      -19.5032577515
362.872314,      -13.7343292236
363.247925,       -7.3357772827
363.623505,        7.4648895264
363.999023,       17.9809722900
364.374542,      110.7977905273
364.750000,      114.2493057251
365.125397,      109.6615371704
365.500763,      111.0999526978
365.876160,      112.0162658691
366.251434,      107.0963668823
366.626740,       98.5880889893
367.001953,       97.6956939697
367.377136,       96.6116027832
367.752350,       91.0946655273
368.127472,       83.6044311523
368.502594,      105.8010711670
368.877625,      119.1819152832
369.252625,      118.9088821411
369.627625,      116.2219848633
370.002563,      137.2540588379
370.377502,      129.4535217285
370.752380,      119.4575729370
371.127228,      117.6477432251
