340.270844,        0.0000000000
340.648560,        0.0000000000
341.026306,      240.0002746582
341.403961,      342.8575134277
341.781616,      202.3256988525
342.159210,      183.3335113525
342.536743,       96.1831665039
342.914307,      122.8395233154
343.291779,       85.7677993774
343.669250,        0.0000000000
344.046661,       88.6710281372
344.424042,       89.0098495483
344.801422,       89.8648223877
345.178711,       89.7877426147
345.556000,       90.0223999023
345.933258,       90.7318954468
346.310486,       90.4966735840
346.687622,       89.8871459961
347.064758,       88.6813964844
347.441895,       89.8089065552
347.818939,       89.4034957886
348.195953,       88.9748840332
348.572937,       88.4642562866
348.949890,       87.5988922119
349.326843,       86.7878265381
349.703735,       86.3748550415
350.080597,       86.6739196777
350.457397,       86.7545700073
350.834198,       85.5310668945
351.210968,       85.3060150146
351.587646,       86.8678131104
351.964325,       86.8921432495
352.340942,       86.3435058594
352.717560,       86.6099395752
353.094147,       86.6514968872
353.470673,       87.3939056396
353.847168,       87.4110717773
354.223602,       87.8728179932
354.600037,       86.5675125122
354.976440,       85.9677047729
355.352783,       85.2027664185
355.729126,       85.5087890625
356.105408,       85.3633193970
356.481628,       85.5235443115
356.857849,       84.9559936523
357.234009,       84.7116622925
357.610168,       84.7140884399
357.986267,       82.8168029785
358.362366,       80.5040130615
358.738373,       80.2572250366
359.114349,       79.7590408325
359.490326,       79.1741333008
359.866241,       77.8441314697
360.242157,       78.0641021729
360.617981,       75.4188461304
360.993805,       75.8434371948
361.369568,       75.7602996826
361.745331,       74.9382934570
362.121033,       74.4165115356
362.496704,       74.4331817627
362.872314,       73.1835937500
363.247925,       72.5525665283
363.623505,       71.3414154053
363.999023,       69.7406616211
364.374542,       72.1727371216
364.750000,       72.4031906128
365.125397,       72.2619857788
365.500763,       71.9270935059
365.876160,       72.2320861816
366.251434,       72.8713302612
366.626740,       71.3557510376
367.001953,       73.3074569702
367.377136,       73.5248184204
367.752350,       74.0250473022
368.127472,       75.3355102539
368.502594,       76.5795745850
368.877625,       76.1613540649
369.252625,       74.4602279663
