339.817139,        0.0000000000
340.196106,        0.0000000000
340.575104,     2162.4934082031
340.954010,    -3020.0112304688
341.332886,      479.9997253418
341.711761,      386.2068176270
342.090576,       49.0908966064
342.469360,       92.4914932251
342.848114,       39.0000152588
343.226868,        0.0000000000
343.605560,       38.9776039124
343.984192,       35.2888832092
344.362854,       34.6071662903
344.741425,       40.3027305603
345.119995,       48.5966491699
345.498535,       54.0399856567
345.877014,       60.5682563782
346.255463,       64.1558532715
346.633881,       68.1478652954
347.012299,       67.1773910522
347.390625,       66.1683120728
347.768951,       64.4915542603
348.147278,       64.9709320068
348.525513,       67.2445678711
348.903748,       69.8905868530
349.281952,       70.4822006226
349.660126,       70.2593307495
350.038239,       69.6253280640
350.416321,       70.5332183838
350.794373,       67.2298583984
351.172394,       65.9986495972
351.550385,       64.9384155273
351.928375,       66.7196960449
352.306305,       70.6742782593
352.684174,       71.5091781616
353.062042,       70.0805664063
353.439880,       70.0970001221
353.817657,       69.8165588379
354.195404,       71.4622268677
354.573151,       66.8959350586
354.950836,       68.8947296143
355.328461,       70.3394851685
355.706116,       71.3133850098
356.083710,       94.3323287964
356.461243,       95.0091171265
356.838806,       94.5508880615
357.216248,       94.1083908081
357.593719,       94.3951721191
357.971161,       95.0935821533
358.348541,       93.8696517944
358.725891,       93.1940765381
359.103210,       93.9883193970
359.480530,       92.1475753784
359.857758,       92.0513229370
360.234955,       90.9981307983
360.612183,       90.0749893188
360.989319,       89.7898635864
361.366425,       89.4104461670
361.743530,       91.4985198975
362.120575,       90.1518020630
362.497559,       90.5431976318
362.874573,       89.9430084229
363.251526,       88.8133392334
363.628418,       88.6533355713
364.005310,       55.3069534302
364.382202,       52.4216842651
364.759003,       48.9744644165
365.135773,       49.7089004517
365.512482,       51.4099349976
365.889221,       53.7180671692
366.265900,       54.4649887085
366.642517,       55.8548927307
367.019165,       53.6499137878
367.395721,       57.0170936584
367.772278,       56.5070266724
368.148804,       53.8666305542
368.525269,       53.5030021667
368.901672,       55.4263343811
