339.817139,        0.0000000000
340.196106,        0.0000000000
340.575104,      292.3075256348
340.954010,     -371.4286804199
341.332886,      184.6154479980
341.711761,      140.0000000000
342.090576,       89.1025695801
342.469360,      100.1772994995
342.848114,       92.4106979370
343.226868,        0.0000000000
343.605560,       93.3414611816
343.984192,       92.5311889648
344.362854,       92.5233612061
344.741425,       93.1496963501
345.119995,       94.4313049316
345.498535,       94.4209136963
345.877014,       94.5397720337
346.255463,       95.6963348389
346.633881,       95.1142044067
347.012299,       94.1903686523
347.390625,       93.1481781006
347.768951,       93.2584381104
348.147278,       93.3857498169
348.525513,       93.4905700684
348.903748,       94.4313735962
349.281952,       95.1839294434
349.660126,       95.3397369385
350.038239,       95.1633300781
350.416321,       94.5483856201
350.794373,       93.8606414795
351.172394,       93.3172378540
351.550385,       92.9052886963
351.928375,       90.7288970947
352.306305,       90.9335098267
352.684174,       90.5206375122
353.062042,       90.0555572510
353.439880,       89.4817123413
353.817657,       89.4150543213
354.195404,       89.1673736572
354.573151,       87.9009399414
354.950836,       88.9060745239
355.328461,       89.7625656128
355.706116,       90.1230545044
356.083710,       96.3247222900
356.461243,       96.3671875000
356.838806,       95.8132781982
357.216248,       95.5149078369
357.593719,       95.5190963745
357.971161,       95.8974685669
358.348541,       96.4642181396
358.725891,       96.0167846680
359.103210,       96.5128173828
359.480530,       96.5284194946
359.857758,       98.4066162109
360.234955,       98.3788681030
360.612183,       98.5767745972
360.989319,       98.4107818604
361.366425,       98.5744476318
361.743530,       98.3486709595
362.120575,       98.3143997192
362.497559,       99.0048217773
362.874573,       99.2370910645
363.251526,       98.7258529663
363.628418,       98.5596084595
364.005310,       90.9091033936
364.382202,       90.3695373535
364.759003,       89.7602462769
365.135773,       90.1789474487
365.512482,       89.9717941284
365.889221,       90.4372024536
366.265900,       89.8614654541
366.642517,       90.9278259277
367.019165,       90.8087234497
367.395721,       91.5433120728
367.772278,       91.1780548096
368.148804,       90.8457412720
368.525269,       91.2460098267
368.901672,       90.3543014526
