340.270844,        0.0000000000
340.648560,        0.0000000000
341.026306,      372.7275085449
341.403961,     1488.8903808594
341.781616,     1771.4296875000
342.159210,     -262.8569641113
342.536743,       32.7044029236
342.914307,       77.8260803223
343.291779,       93.8511352539
343.669250,        0.0000000000
344.046661,       77.9609680176
344.424042,       77.4146881104
344.801422,       77.4843826294
345.178711,       79.2952728271
345.556000,       80.4563903809
345.933258,       83.9611663818
346.310486,       86.2094802856
346.687622,       87.9800643921
347.064758,       89.4766006470
347.441895,       88.3640136719
347.818939,       87.6523361206
348.195953,       85.7481384277
348.572937,       83.0973129272
348.949890,       83.3544235229
349.326843,       85.0691070557
349.703735,       85.1271438599
350.080597,       85.9657592773
350.457397,       85.5854492188
350.834198,       82.7766418457
351.210968,       82.2210845947
351.587646,       83.7489700317
351.964325,       83.3558654785
352.340942,       82.5000381470
352.717560,       83.2382049561
353.094147,       83.0089569092
353.470673,       82.7300109863
353.847168,       80.3184661865
354.223602,       78.9032821655
354.600037,       77.4507904053
354.976440,       75.2083129883
355.352783,       77.9380111694
355.729126,       79.8831863403
356.105408,       80.6342849731
356.481628,       81.3354797363
356.857849,       80.0549392700
357.234009,       76.8486404419
357.610168,       77.9980392456
357.986267,       75.1668777466
358.362366,       74.2791137695
358.738373,       73.1425399780
359.114349,       74.2518920898
359.490326,       72.5951004028
359.866241,       70.4167251587
360.242157,       71.1229705811
360.617981,       68.2747879028
360.993805,       67.0109100342
361.369568,       67.6819686890
361.745331,       68.5276565552
362.121033,       68.9510192871
362.496704,       68.3359298706
362.872314,       68.0953063965
363.247925,       65.9848327637
363.623505,       62.4429397583
363.999023,       59.6297340393
364.374542,       64.2122650146
364.750000,       64.2754211426
365.125397,       65.4244155884
365.500763,       63.4894905090
365.876160,       62.6868553162
366.251434,       62.9968948364
366.626740,       63.5383262634
367.001953,       65.7600936890
367.377136,       66.0858535767
367.752350,       66.2426681519
368.127472,       69.2458496094
368.502594,       69.7467117310
368.877625,       69.9665985107
369.252625,       69.3900985718
