340.270844,        0.0000000000
340.648560,        0.0000000000
341.026306,      904.7604370117
341.403961,    -1972.7292480469
341.781616,    -2985.7172851563
342.159210,    -4760.0043945313
342.536743,      -31.7757339478
342.914307,       65.3631286621
343.291779,       72.7611923218
343.669250,        0.0000000000
344.046661,       39.6672325134
344.424042,       39.2280921936
344.801422,       37.2260856628
345.178711,       43.4931602478
345.556000,       47.3742561340
345.933258,       57.5241966248
346.310486,       62.9703063965
346.687622,       63.7544975281
347.064758,       65.5584487915
347.441895,       62.8264312744
347.818939,       62.5911102295
348.195953,       61.8118896484
348.572937,       58.4730873108
348.949890,       59.3298988342
349.326843,       59.8899650574
349.703735,       60.9967880249
350.080597,       62.0967521667
350.457397,       62.5387496948
350.834198,       56.7701644897
351.210968,       55.5449295044
351.587646,       59.0029602051
351.964325,       60.1410942078
352.340942,       58.9847755432
352.717560,       63.1156044006
353.094147,       63.7568244934
353.470673,       62.7569847107
353.847168,       57.9567184448
354.223602,       56.6363754272
354.600037,       54.9223175049
354.976440,       53.0553512573
355.352783,       57.9289741516
355.729126,       59.6894035339
356.105408,       59.9125518799
356.481628,       60.5505828857
356.857849,       59.4242172241
357.234009,       56.5557022095
357.610168,       59.8138084412
357.986267,       56.2783012390
358.362366,       55.6703033447
358.738373,       54.4586410522
359.114349,       57.3374443054
359.490326,       53.1523399353
359.866241,       49.9536972046
360.242157,       50.7635765076
360.617981,       46.1138229370
360.993805,       45.8039436340
361.369568,       48.6401557922
361.745331,       48.8200302124
362.121033,       48.6620407104
362.496704,       48.5364151001
362.872314,       45.5069580078
363.247925,       42.8019371033
363.623505,       38.1953277588
363.999023,       30.8551826477
364.374542,       39.7200622559
364.750000,       38.4015884399
365.125397,       41.9685287476
365.500763,       38.3900032043
365.876160,       36.5375480652
366.251434,       36.0096817017
366.626740,       35.1331405640
367.001953,       38.0067100525
367.377136,       39.7000007629
367.752350,       38.2221298218
368.127472,       43.9670906067
368.502594,       44.2637596130
368.877625,       42.6372604370
