339.817139,        0.0000000000
340.196106,        0.0000000000
340.575104,      928.5744628906
340.954010,     1577.7740478516
341.332886,      377.7779846191
341.711761,    -5200.0161132813
342.090576,       86.2744598389
342.469360,       97.1427154541
342.848114,      582.3533325195
343.226868,        0.0000000000
343.605560,     1276.2150878906
343.984192,     3066.9226074219
344.362854,     3016.7824707031
344.741425,     9722.2304687500
345.119995,     1331.0284423828
345.498535,     1369.0130615234
345.877014,     2522.6513671875
346.255463,   -17933.1738281250
346.633881,    -2392.2985839844
347.012299,     -560.5996704102
347.390625,     -553.4666748047
347.768951,     -674.2500000000
348.147278,     -322.7808532715
348.525513,     -232.1315002441
348.903748,     -262.5644531250
349.281952,     -202.7678527832
349.660126,     -181.6052703857
350.038239,     -197.5604553223
350.416321,     -165.2723083496
350.794373,     -174.6163024902
351.172394,     -130.3793182373
351.550385,     -189.9977111816
351.928375,     -224.3382415771
352.306305,     -191.6394042969
352.684174,     -184.6640625000
353.062042,     -161.7571258545
353.439880,     -204.6167602539
353.817657,     -187.5734558105
354.195404,     -153.1563873291
354.573151,     -177.6099853516
354.950836,     -178.4621887207
355.328461,     -209.3360137939
355.706116,     -207.0502777100
356.083710,       30.5718994141
356.461243,       20.8878211975
356.838806,       23.0063343048
357.216248,       27.9736957550
357.593719,       34.0761756897
357.971161,       48.9644660950
358.348541,       44.4446487427
358.725891,       34.4753189087
359.103210,       24.5496349335
359.480530,       13.2035446167
359.857758,       27.7894535065
360.234955,       16.3043479919
360.612183,       26.2520351410
360.989319,       32.0929183960
361.366425,       34.0307884216
361.743530,       48.4431076050
362.120575,       35.7231254578
362.497559,       34.2094726563
362.874573,       31.5936603546
363.251526,       25.5071601868
363.628418,       25.8819541931
364.005310,      -63.7112960815
364.382202,      -71.6728439331
364.759003,      -76.8325119019
365.135773,      -83.9534912109
365.512482,      -83.6678237915
365.889221,      -90.1473464966
366.265900,      -85.3317184448
366.642517,      -74.5902862549
367.019165,      -67.0239105225
367.395721,      -61.5279922485
