339.817139,        0.0000000000
340.196106,        0.0000000000
340.575104,      246.1536712646
340.954010,     -271.4286804199
341.332886,      238.4613800049
341.711761,      620.0021362305
342.090576,      101.2820510864
342.469360,       99.8226852417
342.848114,       94.1964263916
343.226868,        0.0000000000
343.605560,       96.8438110352
343.984192,       96.4313659668
344.362854,       96.3925323486
344.741425,       96.4049301147
345.119995,       97.6980209351
345.498535,       98.3360748291
345.877014,       98.5680770874
346.255463,       98.4845962524
346.633881,       98.3810348511
347.012299,       97.8125305176
347.390625,       97.5926437378
347.768951,       97.5223312378
348.147278,       97.1211471558
348.525513,       97.4258880615
348.903748,       97.0135650635
349.281952,       96.8957443237
349.660126,       96.5395355225
350.038239,       96.3568038940
350.416321,       96.1974182129
350.794373,       95.0445632935
351.172394,       94.9002990723
351.550385,       95.2211914063
351.928375,       92.7944335938
352.306305,       93.0911483765
352.684174,       93.1513214111
353.062042,       92.8222274780
353.439880,       91.8166656494
353.817657,       91.6747512817
354.195404,       91.0153045654
354.573151,       89.7692642212
354.950836,       90.4088592529
355.328461,       90.6229705811
355.706116,       91.0268859863
356.083710,       94.3397445679
356.461243,       94.3057174683
356.838806,       94.1338653564
357.216248,       94.0516815186
357.593719,       94.2726440430
357.971161,       94.6237335205
358.348541,       94.9262619019
358.725891,       95.1280517578
359.103210,       95.2806549072
359.480530,       94.6730499268
359.857758,       96.4461441040
360.234955,       96.1508560181
360.612183,       96.0513534546
360.989319,       95.4494094849
361.366425,       95.5133666992
361.743530,       95.1638793945
362.120575,       95.4557418823
362.497559,       95.9319076538
362.874573,       96.0170364380
363.251526,       95.7738952637
363.628418,       95.6608200073
364.005310,       91.9421768188
364.382202,       91.9092864990
364.759003,       91.7677612305
365.135773,       91.8682785034
365.512482,       91.0296325684
365.889221,       91.7002334595
366.265900,       90.3279113770
366.642517,       90.4344635010
367.019165,       89.8564834595
367.395721,       90.3428039551
367.772278,       90.0837554932
368.148804,       89.6843795776
368.525269,       90.0981826782
368.901672,       89.7730712891
