340.270844,        0.0000000000
340.648560,        0.0000000000
341.026306,      170.3705596924
341.403961,      128.3784332275
341.781616,      321.0529174805
342.159210,      143.2433776855
342.536743,      102.1977996826
342.914307,       97.7653656006
343.291779,       96.8299713135
343.669250,        0.0000000000
344.046661,       97.3407211304
344.424042,       97.3214416504
344.801422,       96.6915512085
345.178711,       97.9807891846
345.556000,       98.9844970703
345.933258,      100.1547851563
346.310486,      100.5681610107
346.687622,      100.0411834717
347.064758,      100.4627075195
347.441895,       99.8967514038
347.818939,       98.8809967041
348.195953,       96.4028930664
348.572937,       96.3233566284
348.949890,       96.1344223022
349.326843,       96.2514266968
349.703735,       95.8666305542
350.080597,       95.1517410278
350.457397,       94.7289505005
350.834198,       92.2578048706
351.210968,       92.5014877319
351.587646,       92.2544631958
351.964325,       92.4253234863
352.340942,       91.6431350708
352.717560,       91.1103134155
353.094147,       89.9043045044
353.470673,       89.1970062256
353.847168,       87.7089385986
354.223602,       88.0586776733
354.600037,       88.2322158813
354.976440,       86.6667175293
355.352783,       87.0332565308
355.729126,       87.6374588013
356.105408,       88.6886901855
356.481628,       88.3200378418
356.857849,       88.8296813965
357.234009,       88.9832153320
357.610168,       89.5030746460
357.986267,       88.1551055908
358.362366,       88.0304183960
358.738373,       88.3075790405
359.114349,       87.8678741455
359.490326,       86.5353164673
359.866241,       85.1087036133
360.242157,       86.2156982422
360.617981,       86.1791763306
360.993805,       87.0496215820
361.369568,       87.4021682739
361.745331,       88.8781585693
362.121033,       87.1417770386
362.496704,       86.1714477539
362.872314,       86.0678405762
363.247925,       85.5075378418
363.623505,       84.8737564087
363.999023,       83.2866821289
364.374542,       84.4095611572
364.750000,       83.1176605225
365.125397,       82.5538558960
365.500763,       81.2105865479
365.876160,       81.8540802002
366.251434,       81.8001708984
366.626740,       80.2175674438
367.001953,       80.6627578735
367.377136,       81.8525695801
367.752350,       82.0571289063
368.127472,       82.4445800781
368.502594,       82.4924545288
368.877625,       81.1682052612
369.252625,       79.9232635498
