339.817139,        0.0000000000
340.196106,        0.0000000000
340.575104,     -124.1379394531
340.954010,     2733.3422851563
341.332886,        0.0000000000
341.711761,      766.6629028320
342.090576,     -262.5013427734
342.469360,    -1350.0080566406
342.848114,      142.8571777344
343.226868,        0.0000000000
343.605560,      343.4422607422
343.984192,      390.4055480957
344.362854,      483.7375488281
344.741425,      384.5383605957
345.119995,      355.3434753418
345.498535,      323.3653259277
345.877014,      302.7277832031
346.255463,      271.5970153809
346.633881,      236.8803558350
347.012299,      257.7800903320
347.390625,      303.9446105957
347.768951,      441.9234619141
348.147278,      330.6333312988
348.525513,      302.5349731445
348.903748,      228.8603363037
349.281952,      293.9360961914
349.660126,      309.0460205078
350.038239,      283.3361206055
350.416321,      330.0557250977
350.794373,      390.6006164551
351.172394,      496.6183776855
351.550385,      656.9992065430
351.928375,      797.0101318359
352.306305,      579.2549438477
352.684174,      960.2228393555
353.062042,     1699.9674072266
353.439880,     1689.8240966797
353.817657,     3295.9624023438
354.195404,   -79950.2265625000
354.573151,    -2743.4453125000
354.950836,    -1348.3618164063
355.328461,    -2565.0329589844
355.706116,     3527.6469726563
356.083710,      870.2655029297
356.461243,     1411.0144042969
356.838806,    -1286.4477539063
357.216248,    -1820.5156250000
357.593719,     -684.2565307617
357.971161,     -566.3499145508
358.348541,     -872.8026123047
358.725891,     -531.6554565430
359.103210,     -532.2186279297
359.480530,     -546.2067260742
359.857758,     -483.7911071777
360.234955,     -474.3534545898
360.612183,     -912.6488647461
360.989319,    -1197.7987060547
361.366425,     -940.6063842773
361.743530,    -3424.1870117188
362.120575,    13943.3164062500
362.497559,    -1702.6303710938
362.874573,     -937.0939331055
363.251526,     -707.1469116211
363.628418,     -354.3226013184
364.005310,     -336.4040832520
364.382202,     -324.0339355469
364.759003,     -366.1964111328
365.135773,     -463.3667602539
365.512482,     -666.9301147461
365.889221,     -535.0917968750
366.265900,     -468.6393127441
366.642517,     -628.6778564453
367.019165,     -608.0528564453
367.395721,     -518.9144287109
