339.817139,        0.0000000000
340.196106,        0.0000000000
340.575104,    -4900.0161132813
340.954010,     1399.9946289063
341.332886,     -231.8185729980
341.711761,     -683.3329467773
342.090576,       94.8497848511
342.469360,      106.2670211792
342.848114,      114.4144668579
343.226868,        0.0000000000
343.605560,       80.9817352295
343.984192,       81.6952819824
344.362854,       80.9409179688
344.741425,       82.0696487427
345.119995,       85.1665115356
345.498535,       86.6665802002
345.877014,       87.4199218750
346.255463,       88.0059204102
346.633881,       87.9590148926
347.012299,       86.4891204834
347.390625,       85.3362426758
347.768951,       84.7790832520
348.147278,       84.9481353760
348.525513,       85.4034957886
348.903748,       85.9059448242
349.281952,       85.4791107178
349.660126,       84.0418777466
350.038239,       83.8848266602
350.416321,       84.8333969116
350.794373,       85.7044219971
351.172394,       84.7347488403
351.550385,       84.4854507446
351.928375,       84.0774154663
352.306305,       85.5573272705
352.684174,       86.0483932495
353.062042,       85.2018508911
353.439880,       84.5034866333
353.817657,       85.7525177002
354.195404,       85.6418991089
354.573151,       83.9640121460
354.950836,       84.6725845337
355.328461,       85.4176483154
355.706116,       85.3699645996
356.083710,       94.5728454590
356.461243,       94.7450256348
356.838806,       94.4682769775
357.216248,       94.3420104980
357.593719,       94.4143829346
357.971161,       94.7427139282
358.348541,       94.2338180542
358.725891,       93.7294921875
359.103210,       93.8644409180
359.480530,       93.0284042358
359.857758,       92.4358596802
360.234955,       91.9504776001
360.612183,       91.7171707153
360.989319,       92.4200820923
361.366425,       92.8906707764
361.743530,       93.4372787476
362.120575,       92.6762008667
362.497559,       92.7334289551
362.874573,       92.7562866211
363.251526,       92.6298904419
363.628418,       91.9989852905
364.005310,       80.1886825562
364.382202,       78.9124298096
364.759003,       78.2532348633
365.135773,       79.5152282715
365.512482,       79.7204284668
365.889221,       79.4377059937
366.265900,       78.8862380981
366.642517,       78.7772979736
367.019165,       78.1452560425
367.395721,       79.1269531250
367.772278,       79.9008789063
368.148804,       78.7972412109
368.525269,       77.1874847412
368.901672,       75.8715057373
