340.270844,      100.0000000000
340.648560,      100.0000000000
341.026306,     -527.6957397461
341.403961,     -313.6089477539
341.781616,     -266.7504577637
342.159210,     -478.0769653320
342.536743,      -69.7031860352
342.914307,      -30.8548126221
343.291779,      -12.4104309082
343.669250,      100.0000000000
344.046661,      -24.6175994873
344.424042,      -23.0772705078
344.801422,      -23.8196182251
345.178711,      -29.3052368164
345.556000,      -35.3177947998
345.933258,      -40.5934295654
346.310486,      -44.9510345459
346.687622,      -44.1791839600
347.064758,      -48.4315032959
347.441895,      -46.7803649902
347.818939,      -45.7340393066
348.195953,      -42.4040069580
348.572937,      -40.0938720703
348.949890,      -43.6450653076
349.326843,      -46.5216369629
349.703735,      -47.3579101563
350.080597,      -46.7296752930
350.457397,      -45.9025115967
350.834198,      -41.4216918945
351.210968,      -38.2521057129
351.587646,      -41.1019592285
351.964325,      -38.0371704102
352.340942,      -36.9523315430
352.717560,      -39.8916015625
353.094147,      -40.9858703613
353.470673,      -40.0656738281
353.847168,      -40.1160888672
354.223602,      -40.9521026611
354.600037,      -41.0322113037
354.976440,      -37.6562500000
355.352783,      -41.4374542236
355.729126,      -42.7505187988
356.105408,      -44.3893127441
356.481628,      -62.9665222168
356.857849,      -61.5296478271
357.234009,      -57.9969787598
357.610168,      -58.8019409180
357.986267,      -56.3632202148
358.362366,      -55.7663879395
358.738373,      -59.2327880859
359.114349,      -59.5270996094
359.490326,      -57.6782531738
359.866241,      -55.8252258301
360.242157,      -57.5113525391
360.617981,      -53.2838745117
360.993805,      -53.0809020996
361.369568,      -53.8394165039
361.745331,      -53.8303527832
362.121033,      -55.2998199463
362.496704,      -53.2422180176
362.872314,      -50.6111450195
363.247925,      -49.8026428223
363.623505,      -47.3143920898
363.999023,      -42.8226318359
364.374542,      -22.7717742920
364.750000,      -21.0375442505
365.125397,      -19.8995666504
365.500763,      -21.4995727539
365.876160,      -23.6047210693
366.251434,      -23.7733764648
366.626740,      -19.7556610107
367.001953,      -22.6325531006
367.377136,      -22.9417114258
367.752350,      -25.9460754395
368.127472,      -28.1251068115
368.502594,      -28.3635101318
368.877625,      -26.6970062256
369.252625,      -25.1576004028
369.627625,      -24.0757598877
