340.270844,        0.0000000000
340.648560,        0.0000000000
341.026306,      150.5882568359
341.403961,      170.1754760742
341.781616,      341.3046264648
342.159210,      431.2497253418
342.536743,      -60.2150726318
342.914307,       79.7297515869
343.291779,       82.8996276855
343.669250,        0.0000000000
344.046661,       61.9066352844
344.424042,       61.8440628052
344.801422,       61.1092491150
345.178711,       64.6778030396
345.556000,       66.0389175415
345.933258,       72.1302871704
346.310486,       74.0945968628
346.687622,       76.9210739136
347.064758,       78.0364074707
347.441895,       76.0965118408
347.818939,       76.6034011841
348.195953,       73.5101852417
348.572937,       72.0287170410
348.949890,       71.8966369629
349.326843,       73.1210327148
349.703735,       72.0196609497
350.080597,       73.5944671631
350.457397,       74.3760910034
350.834198,       71.1332244873
351.210968,       72.1869735718
351.587646,       73.9281311035
351.964325,       73.7846679688
352.340942,       73.4050598145
352.717560,       74.8753204346
353.094147,       74.8640289307
353.470673,       74.1899108887
353.847168,       71.9924926758
354.223602,       72.4178314209
354.600037,       72.0264816284
354.976440,       70.8047866821
355.352783,       72.7150573730
355.729126,       73.6415481567
356.105408,       72.0619125366
356.481628,       72.2674713135
356.857849,       72.2280807495
357.234009,       69.5489425659
357.610168,       71.4595565796
357.986267,       68.2156753540
358.362366,       66.4655151367
358.738373,       65.5271072388
359.114349,       64.9242630005
359.490326,       63.4103240967
359.866241,       62.4270133972
360.242157,       62.3227233887
360.617981,       60.1958084106
360.993805,       58.4000358582
361.369568,       59.6709136963
361.745331,       60.5116310120
362.121033,       60.4303016663
362.496704,       60.8186912537
362.872314,       58.3413619995
363.247925,       56.6463241577
363.623505,       54.8446044922
363.999023,       53.4375534058
364.374542,       59.2356987000
364.750000,       59.1972770691
365.125397,       61.5109024048
365.500763,       60.0709457397
365.876160,       59.1935234070
366.251434,       58.7822303772
366.626740,       56.3932342529
367.001953,       58.7335128784
367.377136,       59.5860595703
367.752350,       59.2736968994
368.127472,       62.8167037964
368.502594,       62.5593910217
368.877625,       60.7636375427
369.252625,       58.4198112488
