340.270844,        0.0000000000
340.648560,        0.0000000000
341.026306,      384.0908203125
341.403961,      345.4544982910
341.781616,      560.0004882813
342.159210,    -1560.0015869141
342.536743,       38.3928680420
342.914307,       78.6956710815
343.291779,      107.7181472778
343.669250,        0.0000000000
344.046661,       66.4904403687
344.424042,       65.1644744873
344.801422,       65.1033248901
345.178711,       70.1112213135
345.556000,       72.1659317017
345.933258,       77.2530899048
346.310486,       79.3653182983
346.687622,       79.1984863281
347.064758,       80.8472747803
347.441895,       77.7621612549
347.818939,       76.5043945313
348.195953,       76.6726150513
348.572937,       74.8799057007
348.949890,       75.5542831421
349.326843,       77.9377975464
349.703735,       78.6028289795
350.080597,       79.0762405396
350.457397,       79.7241363525
350.834198,       75.2116470337
351.210968,       74.2118148804
351.587646,       74.1204910278
351.964325,       73.7965621948
352.340942,       73.6920928955
352.717560,       75.2232818604
353.094147,       75.7670822144
353.470673,       75.4392166138
353.847168,       73.3597564697
354.223602,       73.4979629517
354.600037,       72.4144668579
354.976440,       71.4285659790
355.352783,       74.1444015503
355.729126,       77.6148071289
356.105408,       78.4330978394
356.481628,       78.7711715698
356.857849,       78.3176803589
357.234009,       75.9692916870
357.610168,       76.7932281494
357.986267,       73.6515960693
358.362366,       72.5927505493
358.738373,       72.9069442749
359.114349,       75.2267227173
359.490326,       72.6853103638
359.866241,       70.5525131226
360.242157,       70.3871688843
360.617981,       68.1012954712
360.993805,       66.8118591309
361.369568,       68.6008071899
361.745331,       69.9696273804
362.121033,       69.2102890015
362.496704,       68.9056930542
362.872314,       66.2756881714
363.247925,       65.3530960083
363.623505,       61.4997940063
363.999023,       57.4994812012
364.374542,       62.3005523682
364.750000,       61.7092323303
365.125397,       62.8088607788
365.500763,       61.1885375977
365.876160,       60.5680541992
366.251434,       59.7319831848
366.626740,       57.7909774780
367.001953,       59.5112152100
367.377136,       62.7432899475
367.752350,       62.7447319031
368.127472,       66.1589813232
368.502594,       65.3983688354
368.877625,       63.6082572937
369.252625,       62.0728263855
