339.817139,        0.0000000000
340.196106,        0.0000000000
340.575104,    15050.0537109375
340.954010,      882.7585449219
341.332886,     1664.7066650391
341.711761,      743.5893554688
342.090576,       37.4331588745
342.469360,       96.3988876343
342.848114,     -129.2683258057
343.226868,        0.0000000000
343.605560,        2.3827164173
343.984192,       -1.1562277079
344.362854,       -2.8619165421
344.741425,        6.0979957581
345.119995,       15.4967861176
345.498535,       21.6461944580
345.877014,       29.6479873657
346.255463,       34.5652923584
346.633881,       39.5209846497
347.012299,       41.7753562927
347.390625,       38.7029838562
347.768951,       35.2722587585
348.147278,       38.3618698120
348.525513,       43.3840942383
348.903748,       47.9094772339
349.281952,       52.2577171326
349.660126,       52.7333755493
350.038239,       52.7573051453
350.416321,       53.8187484741
350.794373,       52.9385337830
351.172394,       53.1070480347
351.550385,       50.2571716309
351.928375,       51.8510704041
352.306305,       60.9463996887
352.684174,       60.2802581787
353.062042,       59.4589118958
353.439880,       60.7535057068
353.817657,       61.5399665833
354.195404,       64.5030136108
354.573151,       57.4868125916
354.950836,       60.8602752686
355.328461,       63.8486099243
355.706116,       64.5760269165
356.083710,       99.7207260132
356.461243,      101.4182815552
356.838806,      100.1238861084
357.216248,       99.1953201294
357.593719,      100.2192001343
357.971161,      101.5858078003
358.348541,      101.3316879272
358.725891,      100.0702743530
359.103210,      100.7371520996
359.480530,       99.5884857178
359.857758,      101.6259994507
360.234955,       96.9945220947
360.612183,       97.6987304688
360.989319,       97.9993667603
361.366425,       97.8428726196
361.743530,      100.2460861206
362.120575,       96.7779769897
362.497559,       96.0809860229
362.874573,       95.1768417358
363.251526,       93.3384628296
363.628418,       92.2847976685
364.005310,       43.9110755920
364.382202,       42.0578193665
364.759003,       38.1082077026
365.135773,       37.2718162537
365.512482,       39.5817794800
365.889221,       41.4230117798
366.265900,       41.1261749268
366.642517,       41.8621177673
367.019165,       40.5180664063
367.395721,       44.8386611938
367.772278,       44.8291435242
368.148804,       42.0475845337
368.525269,       40.1131820679
368.901672,       40.0237274170
