340.270844,        0.0000000000
340.648560,        0.0000000000
341.026306,      629.6301269531
341.403961,      304.0541076660
341.781616,      831.5797119141
342.159210,      440.5408935547
342.536743,       52.7472496033
342.914307,      103.3519515991
343.291779,       95.9654235840
343.669250,        0.0000000000
344.046661,       75.4236907959
344.424042,       74.8326034546
344.801422,       74.9999694824
345.178711,       79.0004425049
345.556000,       80.5125961304
345.933258,       86.4822387695
346.310486,       88.2365264893
346.687622,       88.0123825073
347.064758,       88.1311798096
347.441895,       85.3396148682
347.818939,       85.3712997437
348.195953,       84.1110305786
348.572937,       82.6405029297
348.949890,       84.6185760498
349.326843,       85.2206497192
349.703735,       84.7923965454
350.080597,       86.6577606201
350.457397,       85.7062072754
350.834198,       80.2908248901
351.210968,       79.6865844727
351.587646,       80.5304412842
351.964325,       81.1673583984
352.340942,       79.4741744995
352.717560,       80.3463211060
353.094147,       80.6627731323
353.470673,       81.0650024414
353.847168,       77.7507247925
354.223602,       78.2472229004
354.600037,       77.8800506592
354.976440,       76.6134948730
355.352783,       79.8063659668
355.729126,       80.0778045654
356.105408,       80.3136978149
356.481628,       79.1086883545
356.857849,       78.2087860107
357.234009,       77.2042922974
357.610168,       78.4821319580
357.986267,       73.8818969727
358.362366,       73.6739807129
358.738373,       73.9114913940
359.114349,       75.2395477295
359.490326,       72.3723907471
359.866241,       69.8673095703
360.242157,       72.3222427368
360.617981,       70.5255126953
360.993805,       69.6591491699
361.369568,       71.0058593750
361.745331,       71.5304107666
362.121033,       70.5196456909
362.496704,       69.0095367432
362.872314,       66.4263305664
363.247925,       65.4410324097
363.623505,       61.9503479004
363.999023,       57.5607833862
364.374542,       63.0859489441
364.750000,       60.4021415710
365.125397,       61.8474349976
365.500763,       60.2720985413
365.876160,       59.9802665710
366.251434,       58.7827148438
366.626740,       57.7357101440
367.001953,       60.1169891357
367.377136,       62.0794105530
367.752350,       61.5995521545
368.127472,       64.1194839478
368.502594,       63.6295013428
368.877625,       61.5778312683
369.252625,       59.7504615784
