339.817139,        0.0000000000
340.196106,        0.0000000000
340.575104,     1299.9991455078
340.954010,      769.9987182617
341.332886,      981.2501831055
341.711761,      696.1547851563
342.090576,       84.7457580566
342.469360,      110.6100692749
342.848114,       48.8505783081
343.226868,        0.0000000000
343.605560,       58.6769523621
343.984192,       57.3813018799
344.362854,       56.7379646301
344.741425,       60.2597885132
345.119995,       65.7927169800
345.498535,       68.7915725708
345.877014,       72.7991790771
346.255463,       74.0257415771
346.633881,       76.4742126465
347.012299,       76.1126708984
347.390625,       74.6950836182
347.768951,       73.5227890015
348.147278,       74.2891006470
348.525513,       78.1480407715
348.903748,       80.0072937012
349.281952,       80.3466110229
349.660126,       80.8359832764
350.038239,       81.3218078613
350.416321,       82.6117553711
350.794373,       81.4924392700
351.172394,       81.2585144043
351.550385,       79.8170242310
351.928375,       78.5312652588
352.306305,       82.6438522339
352.684174,       82.8986282349
353.062042,       82.2857284546
353.439880,       83.0983963013
353.817657,       82.8310317993
354.195404,       84.3965225220
354.573151,       80.4453201294
354.950836,       82.3115463257
355.328461,       83.8212814331
355.706116,       83.8844146729
356.083710,      103.1123275757
356.461243,      102.1928787231
356.838806,      101.2875442505
357.216248,      100.4723205566
357.593719,      100.8414535522
357.971161,      100.6788864136
358.348541,      100.1417999268
358.725891,       99.8890457153
359.103210,      100.0443420410
359.480530,       98.7917633057
359.857758,      100.1834182739
360.234955,       97.9454574585
360.612183,       98.3010940552
360.989319,       97.9615936279
361.366425,       97.7525863647
361.743530,       98.8275299072
362.120575,       97.5599060059
362.497559,       97.3703002930
362.874573,       97.2199554443
363.251526,       96.3632278442
363.628418,       95.5080947876
364.005310,       68.0425796509
364.382202,       68.0297698975
364.759003,       66.8187026978
365.135773,       68.0542678833
365.512482,       67.5114974976
365.889221,       68.0354690552
366.265900,       68.1346664429
366.642517,       67.6987075806
367.019165,       67.1835250854
367.395721,       69.9386291504
367.772278,       70.0648040771
368.148804,       68.3178634644
368.525269,       67.2897186279
368.901672,       66.2953720093
