340.270844,      100.0000000000
340.648560,      100.0000000000
341.026306,    -1684.1126708984
341.403961,     2459.6589355469
341.781616,     -689.3479003906
342.159210,     -495.0428466797
342.536743,       50.7527618408
342.914307,      -96.6077880859
343.291779,      -96.0260314941
343.669250,      100.0000000000
344.046661,      -18.1507720947
344.424042,      -15.6651077271
344.801422,      -16.2138748169
345.178711,      -23.5330810547
345.556000,      -32.7555999756
345.933258,      -41.2746582031
346.310486,      -45.2597045898
346.687622,      -49.7076110840
347.064758,      -52.4478149414
347.441895,      -48.9550323486
347.818939,      -49.5880584717
348.195953,      -47.1898803711
348.572937,      -45.3101806641
348.949890,      -47.0397796631
349.326843,      -51.1450195313
349.703735,      -51.2461547852
350.080597,      -52.1290588379
350.457397,      -52.0472717285
350.834198,      -49.8192901611
351.210968,      -47.9067840576
351.587646,      -50.2601318359
351.964325,      -48.9162902832
352.340942,      -49.9042358398
352.717560,      -52.1127014160
353.094147,      -52.1511840820
353.470673,      -49.4830169678
353.847168,      -49.4152526855
354.223602,      -50.6489562988
354.600037,      -51.9894714355
354.976440,      -47.0336303711
355.352783,      -49.4491577148
355.729126,      -51.2196960449
356.105408,      -49.5799102783
356.481628,      -67.9275665283
356.857849,      -68.3669433594
357.234009,      -66.1806030273
357.610168,      -65.8115539551
357.986267,      -63.8397216797
358.362366,      -64.0136718750
358.738373,      -63.0110626221
359.114349,      -61.9436340332
359.490326,      -60.6735534668
359.866241,      -57.8278808594
360.242157,      -57.4633483887
360.617981,      -56.2777709961
360.993805,      -54.5448913574
361.369568,      -56.2341613770
361.745331,      -57.2263793945
362.121033,      -58.3133087158
362.496704,      -55.7301940918
362.872314,      -55.7884979248
363.247925,      -54.4722900391
363.623505,      -52.1100921631
363.999023,      -52.1501770020
364.374542,      -28.8755493164
364.750000,      -26.2018051147
365.125397,      -25.0961990356
365.500763,      -22.2373199463
365.876160,      -21.7803802490
366.251434,      -24.2552032471
366.626740,      -22.0070648193
367.001953,      -26.6336212158
367.377136,      -26.4122238159
367.752350,      -28.2383575439
368.127472,      -30.7486114502
368.502594,      -26.3745269775
368.877625,      -23.4164123535
369.252625,      -24.4799270630
369.627625,      -19.0473022461
