340.270844,        0.0000000000
340.648560,        0.0000000000
341.026306,     -442.4998779297
341.403961,    -2100.0017089844
341.781616,   -15400.0166015625
342.159210,    -1688.8906250000
342.536743,      -67.9999084473
342.914307,       65.6521682739
343.291779,       96.7742004395
343.669250,        0.0000000000
344.046661,       60.7403640747
344.424042,       60.3174552917
344.801422,       60.5388641357
345.178711,       66.1496124268
345.556000,       68.8765335083
345.933258,       74.9279785156
346.310486,       78.0684432983
346.687622,       78.8612747192
347.064758,       80.7619781494
347.441895,       77.8432159424
347.818939,       78.0219955444
348.195953,       77.6249542236
348.572937,       75.0196456909
348.949890,       75.3547897339
349.326843,       73.5112152100
349.703735,       73.5384368896
350.080597,       74.8497390747
350.457397,       74.5435638428
350.834198,       68.1341247559
351.210968,       66.7157440186
351.587646,       69.4248046875
351.964325,       69.6727752686
352.340942,       68.8756332397
352.717560,       70.8369979858
353.094147,       71.0019073486
353.470673,       70.7668991089
353.847168,       67.3120117188
354.223602,       65.4873275757
354.600037,       64.8951339722
354.976440,       62.8397941589
355.352783,       66.2422332764
355.729126,       68.6044921875
356.105408,       70.0888595581
356.481628,       70.4157943726
356.857849,       69.4308776855
357.234009,       70.0733871460
357.610168,       72.1027908325
357.986267,       68.8473968506
358.362366,       67.1205139160
358.738373,       66.7438659668
359.114349,       68.4682083130
359.490326,       66.0685653687
359.866241,       64.0064773560
360.242157,       64.5467681885
360.617981,       61.3765640259
360.993805,       61.2933654785
361.369568,       62.9377288818
361.745331,       63.8305587769
362.121033,       64.8821411133
362.496704,       64.3891143799
362.872314,       63.5480575562
363.247925,       62.3342514038
363.623505,       58.4221076965
363.999023,       53.8305053711
364.374542,       61.7461128235
364.750000,       62.0222167969
365.125397,       64.3915786743
365.500763,       63.0534477234
365.876160,       61.7831306458
366.251434,       61.0973434448
366.626740,       61.2987060547
367.001953,       63.5298652649
367.377136,       64.1923980713
367.752350,       63.8755035400
368.127472,       68.5095291138
368.502594,       68.5534896851
368.877625,       67.0945663452
