340.270844,      100.0000000000
340.648560,      100.0000000000
341.026306,     -482.5004882813
341.403961,      414.2830200195
341.781616,     -631.9259643555
342.159210,     -245.3334960938
342.536743,      -55.8898925781
342.914307,     -106.8017578125
343.291779,      -72.6855163574
343.669250,      100.0000000000
344.046661,      -71.5608825684
344.424042,      -73.3020935059
344.801422,      -73.3742675781
345.178711,      -72.6473083496
345.556000,      -77.9515380859
345.933258,      -80.0870056152
346.310486,      -80.4308471680
346.687622,      -81.0648803711
347.064758,      -81.1787261963
347.441895,      -81.0425109863
347.818939,      -81.1714477539
348.195953,      -80.5454101563
348.572937,      -77.8633422852
348.949890,      -77.2826232910
349.326843,      -75.8241882324
349.703735,      -76.1468811035
350.080597,      -75.7501831055
350.457397,      -74.7885131836
350.834198,      -72.8770141602
351.210968,      -71.4933776855
351.587646,      -70.8898010254
351.964325,      -72.7517547607
352.340942,      -70.9422607422
352.717560,      -73.1672668457
353.094147,      -73.6761779785
353.470673,      -72.0232849121
353.847168,      -72.0953674316
354.223602,      -71.9337921143
354.600037,      -71.5371093750
354.976440,      -69.4699859619
355.352783,      -70.2433776855
355.729126,      -71.3454589844
356.105408,      -70.9970397949
356.481628,      -80.5644836426
356.857849,      -80.9910278320
357.234009,      -81.2958068848
357.610168,      -81.3276672363
357.986267,      -78.5675659180
358.362366,      -75.9579620361
358.738373,      -77.3323516846
359.114349,      -77.5281066895
359.490326,      -76.9381256104
359.866241,      -73.0333251953
360.242157,      -73.2942504883
360.617981,      -69.8073425293
360.993805,      -69.3858795166
361.369568,      -68.1578063965
361.745331,      -67.4147338867
362.121033,      -67.4230194092
362.496704,      -67.4997863770
362.872314,      -66.1405639648
363.247925,      -65.1361999512
363.623505,      -62.7147827148
363.999023,      -60.6389617920
364.374542,      -50.3707580566
364.750000,      -50.3380126953
365.125397,      -48.2175292969
365.500763,      -48.0725097656
365.876160,      -48.5536499023
366.251434,      -50.0900268555
366.626740,      -49.0052795410
367.001953,      -50.0411987305
367.377136,      -49.0330505371
367.752350,      -52.6538696289
368.127472,      -53.7407073975
368.502594,      -53.7268676758
368.877625,      -54.0418548584
369.252625,      -54.0265197754
369.627625,      -54.5756225586
