340.270844,      100.0000000000
340.648560,      100.0000000000
341.026306,     -135.4765472412
341.403961,     -198.4982604980
341.781616,     1192.3077392578
342.159210,     -800.0026855469
342.536743,      -93.1958007813
342.914307,      -80.4395446777
343.291779,      -99.2146453857
343.669250,      100.0000000000
344.046661,      -86.9733276367
344.424042,      -86.7747192383
344.801422,      -86.0285034180
345.178711,      -87.6549224854
345.556000,      -87.6251525879
345.933258,      -88.3856201172
346.310486,      -88.1563415527
346.687622,      -87.4786987305
347.064758,      -89.0946960449
347.441895,      -86.1533355713
347.818939,      -85.7380981445
348.195953,      -84.3228149414
348.572937,      -84.1392974854
348.949890,      -83.9392242432
349.326843,      -83.4676208496
349.703735,      -83.8851013184
350.080597,      -83.5602111816
350.457397,      -82.4468536377
350.834198,      -77.9883270264
351.210968,      -75.5015869141
351.587646,      -74.1207885742
351.964325,      -71.8433837891
352.340942,      -72.0615844727
352.717560,      -73.5268402100
353.094147,      -74.7056732178
353.470673,      -74.6478576660
353.847168,      -72.6765747070
354.223602,      -73.3632507324
354.600037,      -73.5309143066
354.976440,      -70.7395324707
355.352783,      -74.4301452637
355.729126,      -74.2210998535
356.105408,      -74.1768188477
356.481628,      -80.7984313965
356.857849,      -81.2298889160
357.234009,      -80.6578979492
357.610168,      -81.6876220703
357.986267,      -80.2416687012
358.362366,      -80.8110351563
358.738373,      -82.5116882324
359.114349,      -83.0985260010
359.490326,      -83.6069335938
359.866241,      -82.7793273926
360.242157,      -82.5194549561
360.617981,      -81.8069458008
360.993805,      -79.1132507324
361.369568,      -79.1016540527
361.745331,      -79.5961914063
362.121033,      -80.2243652344
362.496704,      -78.9844818115
362.872314,      -78.3491516113
363.247925,      -76.0242004395
363.623505,      -76.4348754883
363.999023,      -76.9561767578
364.374542,      -71.9075622559
364.750000,      -71.0167388916
365.125397,      -72.5044555664
365.500763,      -70.7062072754
365.876160,      -71.9134368896
366.251434,      -73.1415710449
366.626740,      -72.2899475098
367.001953,      -74.1404418945
367.377136,      -73.9292907715
367.752350,      -74.6390991211
368.127472,      -73.4526519775
368.502594,      -72.7964935303
368.877625,      -71.7324218750
369.252625,      -69.8452148438
369.627625,      -71.0530700684
