339.817139,        0.0000000000
340.196106,        0.0000000000
340.575104,     1658.3319091797
340.954010,      839.9985351563
341.332886,     1175.0002441406
341.711761,      711.5394287109
342.090576,       88.7005462646
342.469360,      111.1405715942
342.848114,       45.4023170471
343.226868,        0.0000000000
343.605560,       57.9650001526
343.984192,       56.4892425537
344.362854,       55.7654876709
344.741425,       60.6044425964
345.119995,       66.2671585083
345.498535,       69.8144226074
345.877014,       72.7540359497
346.255463,       74.2612686157
346.633881,       76.7413482666
347.012299,       75.9493942261
347.390625,       75.2642364502
347.768951,       73.2979202271
348.147278,       73.8286285400
348.525513,       77.1444702148
348.903748,       79.2566680908
349.281952,       79.7033691406
349.660126,       80.0211944580
350.038239,       80.0494918823
350.416321,       80.4120254517
350.794373,       80.2978134155
351.172394,       78.9904022217
351.550385,       77.1581802368
351.928375,       75.0909957886
352.306305,       78.5847854614
352.684174,       78.0522079468
353.062042,       77.2355346680
353.439880,       77.3368072510
353.817657,       77.2906799316
354.195404,       78.6313018799
354.573151,       75.3018341064
354.950836,       78.0614166260
355.328461,       79.5804290771
355.706116,       80.3395614624
356.083710,      101.0658416748
356.461243,      100.8599395752
356.838806,       99.9891357422
357.216248,       99.5277023315
357.593719,      100.3824691772
357.971161,      101.2608032227
358.348541,      100.3163299561
358.725891,       99.6227951050
359.103210,       99.9666748047
359.480530,       98.6901245117
359.857758,      100.6993026733
360.234955,       98.9963378906
360.612183,       99.8584289551
360.989319,      100.0582580566
361.366425,      100.2458343506
361.743530,      101.7925643921
362.120575,      100.0000228882
362.497559,       99.1971282959
362.874573,       98.3910903931
363.251526,       97.4831008911
363.628418,       96.8335418701
364.005310,       68.7763900757
364.382202,       67.7137985229
364.759003,       66.3436126709
365.135773,       66.5474090576
365.512482,       66.6299362183
365.889221,       67.2033309937
366.265900,       67.5341033936
366.642517,       67.5719604492
367.019165,       66.3079147339
367.395721,       68.9920578003
367.772278,       68.0328750610
368.148804,       66.3221206665
368.525269,       64.1445007324
368.901672,       62.0412216187
