340.270844,      100.0000000000
340.648560,      100.0000000000
341.026306,     -826.9603271484
341.403961,     -539.5061035156
341.781616,     -383.9723510742
342.159210,     -560.1282958984
342.536743,       21.1179962158
342.914307,      -61.3437347412
343.291779,       -6.5964431763
343.669250,      100.0000000000
344.046661,       10.4621200562
344.424042,       14.3489227295
344.801422,       16.7361907959
345.178711,        5.2516174316
345.556000,       -6.2696533203
345.933258,      -16.7460098267
346.310486,      -22.0373611450
346.687622,      -24.3788299561
347.064758,      -28.6706542969
347.441895,      -26.5192718506
347.818939,      -25.6059570313
348.195953,      -22.7350769043
348.572937,      -19.9495620728
348.949890,      -24.6689453125
349.326843,      -29.1344146729
349.703735,      -31.7597045898
350.080597,      -32.2672424316
350.457397,      -30.5750885010
350.834198,      -26.0690460205
351.210968,      -22.6367568970
351.587646,      -23.7365264893
351.964325,      -20.9279937744
352.340942,      -22.8695449829
352.717560,      -27.3268737793
353.094147,      -28.4248504639
353.470673,      -26.2696914673
353.847168,      -23.4778442383
354.223602,      -23.7758026123
354.600037,      -23.4872589111
354.976440,      -18.6167526245
355.352783,      -25.7721710205
355.729126,      -28.4219055176
356.105408,      -30.9588165283
356.481628,      -57.9628295898
356.857849,      -56.9324798584
357.234009,      -53.4267578125
357.610168,      -54.5878143311
357.986267,      -53.3469390869
358.362366,      -53.5692901611
358.738373,      -56.0412750244
359.114349,      -57.2169494629
359.490326,      -53.7189331055
359.866241,      -49.6085510254
360.242157,      -49.6147003174
360.617981,      -46.4177856445
360.993805,      -43.7147521973
361.369568,      -45.5097351074
361.745331,      -47.1068115234
362.121033,      -49.2888641357
362.496704,      -46.7640991211
362.872314,      -41.9464263916
363.247925,      -39.1885986328
363.623505,      -32.7458038330
363.999023,      -25.7895355225
364.374542,       -2.0614013672
364.750000,        1.2637786865
365.125397,        3.0482635498
365.500763,        2.0833892822
365.876160,        1.9576873779
366.251434,        1.9075393677
366.626740,        4.1407546997
367.001953,        0.3110275269
367.377136,       -0.4466705322
367.752350,       -3.3475341797
368.127472,       -7.3230209351
368.502594,       -5.0814056396
368.877625,       -2.9201583862
369.252625,       -0.5277404785
369.627625,        0.2870178223
370.002563,        9.9199447632
