340.270844,      100.0000000000
340.648560,      100.0000000000
341.026306,     -340.2715148926
341.403961,      -52.0831146240
341.781616,      241.9355163574
342.159210,     -233.3334350586
342.536743,     -120.9467773438
342.914307,     -106.1424560547
343.291779,     -144.8162536621
343.669250,      100.0000000000
344.046661,      -93.3352050781
344.424042,      -93.8168945313
344.801422,      -93.0642547607
345.178711,      -93.2364349365
345.556000,      -92.6180877686
345.933258,      -94.1009216309
346.310486,      -92.8286743164
346.687622,      -91.5423583984
347.064758,      -91.1753234863
347.441895,      -89.7931671143
347.818939,      -87.4521179199
348.195953,      -84.7058105469
348.572937,      -83.5823059082
348.949890,      -83.4766693115
349.326843,      -84.4726257324
349.703735,      -82.8111877441
350.080597,      -82.7508087158
350.457397,      -82.7120361328
350.834198,      -82.3535156250
351.210968,      -81.5355224609
351.587646,      -80.1242675781
351.964325,      -79.0242767334
352.340942,      -78.5777282715
352.717560,      -79.7918701172
353.094147,      -80.9388885498
353.470673,      -80.2104949951
353.847168,      -79.5898742676
354.223602,      -81.0133361816
354.600037,      -80.1405334473
354.976440,      -78.9494628906
355.352783,      -78.3785095215
355.729126,      -79.9052429199
356.105408,      -81.4434814453
356.481628,      -85.0766448975
356.857849,      -85.2193298340
357.234009,      -85.7823028564
357.610168,      -86.8487548828
357.986267,      -86.1542968750
358.362366,      -86.8353271484
358.738373,      -86.4025573730
359.114349,      -86.3049316406
359.490326,      -86.1543579102
359.866241,      -86.1603393555
360.242157,      -85.5181884766
360.617981,      -85.4042358398
360.993805,      -85.5527954102
361.369568,      -87.3674316406
361.745331,      -87.8037719727
362.121033,      -87.7151794434
362.496704,      -88.9962768555
362.872314,      -88.8704528809
363.247925,      -89.4727783203
363.623505,      -89.1580200195
363.999023,      -87.6699523926
364.374542,      -85.7899322510
364.750000,      -85.7262878418
365.125397,      -85.3254394531
365.500763,      -85.3935089111
365.876160,      -85.5634765625
366.251434,      -82.9625549316
366.626740,      -82.9782104492
367.001953,      -82.7847900391
367.377136,      -82.8598632813
367.752350,      -83.2587585449
368.127472,      -82.1302032471
368.502594,      -80.3226623535
368.877625,      -77.8091278076
369.252625,      -76.3563690186
369.627625,      -75.2968444824
