340.270844,      100.0000000000
340.648560,      100.0000000000
341.026306,     3645.1145019531
341.403961,     -423.8881835938
341.781616,    -1543.7563476563
342.159210,    -1840.0014648438
342.536743,      -60.1547851563
342.914307,      -65.3759765625
343.291779,      -53.3725738525
343.669250,      100.0000000000
344.046661,      -42.4656677246
344.424042,      -41.1941528320
344.801422,      -57.7586059570
345.178711,      -64.7921447754
345.556000,      -67.7997283936
345.933258,      -72.0942687988
346.310486,      -73.8820800781
346.687622,      -74.9595031738
347.064758,      -78.6657867432
347.441895,      -77.0851440430
347.818939,      -75.1114807129
348.195953,      -72.2734069824
348.572937,      -72.9931335449
348.949890,      -74.5852050781
349.326843,      -76.3954925537
349.703735,      -75.6428375244
350.080597,      -75.5243225098
350.457397,      -75.2028656006
350.834198,      -73.8414001465
351.210968,      -74.0131225586
351.587646,      -74.6668395996
351.964325,      -73.0579528809
352.340942,      -74.1039428711
352.717560,      -65.9757385254
353.094147,      -65.6734313965
353.470673,      -65.7614898682
353.847168,      -61.6347351074
354.223602,      -61.6141204834
354.600037,      -61.3694152832
354.976440,      -57.5669403076
355.352783,      -61.5476989746
355.729126,      -61.9875488281
356.105408,      -60.5103149414
356.481628,      -73.2268371582
356.857849,      -71.9826660156
357.234009,      -70.2145690918
357.610168,      -71.5611877441
357.986267,      -69.3718566895
358.362366,      -67.9983825684
358.738373,      -65.8775024414
359.114349,      -65.3270874023
359.490326,      -63.6689147949
359.866241,      -61.2066955566
360.242157,      -60.8381195068
360.617981,      -56.1676635742
360.993805,      -55.5187683105
361.369568,      -55.4452514648
361.745331,      -58.3348083496
362.121033,      -59.0771179199
362.496704,      -58.5296173096
362.872314,      -56.8635559082
363.247925,      -54.8395385742
363.623505,      -53.3008117676
363.999023,      -53.0227050781
364.374542,      -38.7013702393
364.750000,      -38.6843566895
365.125397,      -38.3229064941
365.500763,      -36.9031066895
365.876160,      -38.1677856445
366.251434,      -40.6006317139
366.626740,      -41.3352966309
367.001953,      -43.9014587402
367.377136,      -44.4985504150
367.752350,      -45.1069030762
368.127472,      -46.9011230469
368.502594,      -46.0422363281
368.877625,      -42.5890197754
369.252625,      -41.6241455078
369.627625,      -42.4755554199
