339.817139,        0.0000000000
340.196106,        0.0000000000
340.575104,      148.2143402100
340.954010,      283.7208862305
341.332886,      250.9435424805
341.711761,      203.7036895752
342.090576,       90.5213088989
342.469360,      114.7727355957
342.848114,       70.3448562622
343.226868,        0.0000000000
343.605560,       81.7278289795
343.984192,       81.1015701294
344.362854,       79.9429321289
344.741425,       79.7679138184
345.119995,       82.2735748291
345.498535,       84.7430801392
345.877014,       84.8560562134
346.255463,       85.5300674438
346.633881,       84.2954254150
347.012299,       83.6058349609
347.390625,       81.9771652222
347.768951,       80.8597717285
348.147278,       81.5748672485
348.525513,       84.3170623779
348.903748,       84.0885696411
349.281952,       84.4289550781
349.660126,       84.0403900146
350.038239,       82.7686462402
350.416321,       82.0989837646
350.794373,       81.6435394287
351.172394,       80.6451950073
351.550385,       78.5646362305
351.928375,       78.7439498901
352.306305,       80.9931869507
352.684174,       81.3307800293
353.062042,       81.8181838989
353.439880,       81.0272521973
353.817657,       81.0122222900
354.195404,       81.6386947632
354.573151,       80.4279861450
354.950836,       83.1031417847
355.328461,       84.0019989014
355.706116,       84.5869750977
356.083710,       94.5555725098
356.461243,       93.7425994873
356.838806,       93.3782196045
357.216248,       92.9123153687
357.593719,       92.8835678101
357.971161,       93.8901443481
358.348541,       94.1296310425
358.725891,       93.3953933716
359.103210,       94.3248367310
359.480530,       94.2076416016
359.857758,       94.0098037720
360.234955,       92.9190902710
360.612183,       92.3325805664
360.989319,       91.9135665894
361.366425,       92.7153015137
361.743530,       93.0697708130
362.120575,       91.6503219604
362.497559,       91.0719070435
362.874573,       90.0611419678
363.251526,       89.6175537109
363.628418,       88.9114837646
364.005310,       74.0950012207
364.382202,       73.9612197876
364.759003,       72.6494216919
365.135773,       73.0349502563
365.512482,       74.1859588623
365.889221,       74.4341659546
366.265900,       73.9014511108
366.642517,       73.4065780640
367.019165,       72.5321502686
367.395721,       74.6399993896
367.772278,       74.2523040771
368.148804,       73.7532196045
368.525269,       74.3520431519
368.901672,       74.8124160767
