339.817139,        0.0000000000
340.196106,        0.0000000000
340.575104,     1491.6655273438
340.954010,      844.9985351563
341.332886,     1275.0002441406
341.711761,      750.0010375977
342.090576,       64.9717254639
342.469360,      102.9177780151
342.848114,       29.3103599548
343.226868,        0.0000000000
343.605560,       52.1210365295
343.984192,       50.3597030640
344.362854,       49.7359886169
344.741425,       54.4273185730
345.119995,       59.2259330750
345.498535,       63.1303138733
345.877014,       66.2528076172
346.255463,       68.7794113159
346.633881,       74.1935577393
347.012299,       74.1322708130
347.390625,       72.7438507080
347.768951,       71.3759994507
348.147278,       72.2066650391
348.525513,       76.6142425537
348.903748,       79.7143554688
349.281952,       80.5788421631
349.660126,       81.0662002563
350.038239,       81.7281951904
350.416321,       81.7912139893
350.794373,       81.5962448120
351.172394,       81.0708999634
351.550385,       79.3163146973
351.928375,       78.2004623413
352.306305,       82.2239608765
352.684174,       82.2966690063
353.062042,       82.4401626587
353.439880,       82.9910659790
353.817657,       83.7137832642
354.195404,       85.2200927734
354.573151,       79.7239456177
354.950836,       82.0668945313
355.328461,       84.2287292480
355.706116,       84.1673583984
356.083710,      105.7343597412
356.461243,      104.4501876831
356.838806,      103.3715209961
357.216248,      102.7021026611
357.593719,      103.1471862793
357.971161,      103.4698333740
358.348541,      102.5959701538
358.725891,      101.5864105225
359.103210,      100.9431152344
359.480530,       99.6950836182
359.857758,      101.6851577759
360.234955,       99.6339340210
360.612183,       99.7876129150
360.989319,       99.3709945679
361.366425,       99.5083465576
361.743530,      100.8229522705
362.120575,       99.4795532227
362.497559,       99.3018188477
362.874573,       98.7696685791
363.251526,       97.0375823975
363.628418,       96.2444686890
364.005310,       64.8688430786
364.382202,       64.4237976074
364.759003,       62.8468017578
365.135773,       62.6860275269
365.512482,       64.0587615967
365.889221,       65.7561264038
366.265900,       66.7151794434
366.642517,       66.6666870117
367.019165,       67.0011444092
367.395721,       69.7107925415
367.772278,       68.5233917236
368.148804,       66.5894470215
368.525269,       64.3961105347
368.901672,       63.4106216431
