339.817139,        0.0000000000
340.196106,        0.0000000000
340.575104,     -584.8486938477
340.954010,    -1500.0054931641
341.332886,     4040.0139160156
341.711761,     2318.1787109375
342.090576,       77.6119384766
342.469360,      110.3559875488
342.848114,        1.8749929667
343.226868,        0.0000000000
343.605560,       29.2859821320
343.984192,       26.9268665314
344.362854,       25.8908996582
344.741425,       31.1743698120
345.119995,       41.0857009888
345.498535,       45.0301933289
345.877014,       50.4032897949
346.255463,       54.0620498657
346.633881,       58.8068733215
347.012299,       59.5322685242
347.390625,       58.4910316467
347.768951,       56.2760353088
348.147278,       59.1702117920
348.525513,       62.5131263733
348.903748,       65.6249618530
349.281952,       69.7303161621
349.660126,       70.1164627075
350.038239,       68.9482574463
350.416321,       70.1001739502
350.794373,       69.8859481812
351.172394,       69.6957855225
351.550385,       66.5584945679
351.928375,       67.7164382935
352.306305,       73.9216232300
352.684174,       74.3082275391
353.062042,       72.8492736816
353.439880,       73.2077102661
353.817657,       74.2640762329
354.195404,       76.4982910156
354.573151,       70.4549789429
354.950836,       73.8705062866
355.328461,       76.0873413086
355.706116,       76.3360443115
356.083710,      107.2073440552
356.461243,      108.0634613037
356.838806,      107.2812042236
357.216248,      106.3367004395
357.593719,      106.0030670166
357.971161,      106.8271789551
358.348541,      106.1144943237
358.725891,      105.1220397949
359.103210,      104.4011077881
359.480530,      103.7599105835
359.857758,      103.8156967163
360.234955,      100.3882904053
360.612183,      100.6060714722
360.989319,       99.6842727661
361.366425,       99.8901901245
361.743530,      101.5984802246
362.120575,       98.7777023315
362.497559,       98.5243911743
362.874573,       96.9978179932
363.251526,       95.6361618042
363.628418,       95.1748046875
364.005310,       50.7513694763
364.382202,       48.6240501404
364.759003,       44.1517829895
365.135773,       44.6567840576
365.512482,       49.2154502869
365.889221,       51.4708824158
366.265900,       52.3944129944
366.642517,       53.2816963196
367.019165,       53.6263771057
367.395721,       57.5204086304
367.772278,       58.1370239258
368.148804,       56.2250251770
368.525269,       53.5575447083
368.901672,       54.0272064209
