340.270844,        0.0000000000
340.648560,        0.0000000000
341.026306,      635.7148437500
341.403961,      517.3905639648
341.781616,      690.9081420898
342.159210,      638.0943603516
342.536743,      -38.7755432129
342.914307,       78.6885223389
343.291779,       87.0175170898
343.669250,        0.0000000000
344.046661,       69.5286941528
344.424042,       69.8315353394
344.801422,       69.0538177490
345.178711,       74.0669784546
345.556000,       76.0661392212
345.933258,       81.3099899292
346.310486,       83.3764266968
346.687622,       84.9941787720
347.064758,       86.1919631958
347.441895,       85.2006530762
347.818939,       85.0454483032
348.195953,       83.8724594116
348.572937,       80.9741516113
348.949890,       81.4535369873
349.326843,       80.2156829834
349.703735,       79.6492538452
350.080597,       81.0800399780
350.457397,       81.1580123901
350.834198,       77.8527526855
351.210968,       76.0750656128
351.587646,       75.8688354492
351.964325,       74.5746231079
352.340942,       73.5779418945
352.717560,       74.6318435669
353.094147,       75.1802139282
353.470673,       74.0548400879
353.847168,       71.4939346313
354.223602,       70.1470336914
354.600037,       69.2930374146
354.976440,       67.9544219971
355.352783,       70.1668472290
355.729126,       70.6459808350
356.105408,       70.3413925171
356.481628,       70.2356109619
356.857849,       67.5465545654
357.234009,       66.8395919800
357.610168,       68.0702667236
357.986267,       63.8642959595
358.362366,       63.0038452148
358.738373,       61.5533828735
359.114349,       62.3992195129
359.490326,       60.9803733826
359.866241,       59.1249351501
360.242157,       59.9435920715
360.617981,       60.4472694397
360.993805,       58.5481758118
361.369568,       59.9063110352
361.745331,       60.0121307373
362.121033,       60.3670845032
362.496704,       59.9145660400
362.872314,       58.4510192871
363.247925,       57.6296195984
363.623505,       54.4317550659
363.999023,       51.4458732605
364.374542,       57.0649490356
364.750000,       57.8958854675
365.125397,       60.5996742249
365.500763,       60.5190353394
365.876160,       60.7967720032
366.251434,       60.7226257324
366.626740,       61.3499946594
367.001953,       63.3616867065
367.377136,       63.1867103577
367.752350,       62.4869461060
368.127472,       65.4680557251
368.502594,       62.4451942444
368.877625,       61.1927909851
369.252625,       60.1954040527
