340.270844,      100.0000000000
340.648560,      100.0000000000
341.026306,    -3182.3330078125
341.403961,    -1870.9090576172
341.781616,     5014.3051757813
342.159210,     2928.0031738281
342.536743,       45.2003402710
342.914307,      -82.4939880371
343.291779,      -14.7557601929
343.669250,      100.0000000000
344.046661,        4.0555419922
344.424042,        6.9435119629
344.801422,        7.4291229248
345.178711,       -5.4151229858
345.556000,      -17.0805358887
345.933258,      -28.8294219971
346.310486,      -36.1578063965
346.687622,      -39.2537078857
347.064758,      -45.0602569580
347.441895,      -42.7718353271
347.818939,      -41.0347290039
348.195953,      -38.3329772949
348.572937,      -39.0528106689
348.949890,      -46.7419128418
349.326843,      -52.1641540527
349.703735,      -53.6694488525
350.080597,      -55.6883544922
350.457397,      -56.0978088379
350.834198,      -50.5989532471
351.210968,      -49.4476623535
351.587646,      -51.3740539551
351.964325,      -50.4862976074
352.340942,      -51.9396209717
352.717560,      -59.3672180176
353.094147,      -59.4340209961
353.470673,      -57.5931854248
353.847168,      -56.1536712646
354.223602,      -56.1398620605
354.600037,      -58.5539093018
354.976440,      -51.5358123779
355.352783,      -57.6833648682
355.729126,      -62.7890930176
356.105408,      -64.5804595947
356.481628,      -94.9523773193
356.857849,      -93.2626037598
357.234009,      -89.0663757324
357.610168,      -90.3881225586
357.986267,      -86.4922485352
358.362366,      -85.5359497070
358.738373,      -84.6456909180
359.114349,      -86.5044708252
359.490326,      -84.0963134766
359.866241,      -81.1568298340
360.242157,      -82.1198883057
360.617981,      -76.7446899414
360.993805,      -75.0570220947
361.369568,      -77.3251953125
361.745331,      -78.0134124756
362.121033,      -80.4483642578
362.496704,      -76.2643127441
362.872314,      -74.3500976563
363.247925,      -71.8579406738
363.623505,      -64.8178558350
363.999023,      -58.7264862061
364.374542,      -21.6689758301
364.750000,      -18.3218917847
365.125397,      -16.7378463745
365.500763,      -15.2960128784
365.876160,      -16.3505249023
366.251434,      -18.6248779297
366.626740,      -16.7539672852
367.001953,      -19.7434387207
367.377136,      -20.8805847168
367.752350,      -23.3929748535
368.127472,      -26.7879257202
368.502594,      -24.3908004761
368.877625,      -20.8405380249
369.252625,      -18.5032272339
369.627625,      -16.7194137573
