339.817139,        0.0000000000
340.196106,        0.0000000000
340.575104,     1512.4954833984
340.954010,    -2960.0107421875
341.332886,      399.9998168945
341.711761,      281.0344238281
342.090576,       79.3939208984
342.469360,       95.9044494629
342.848114,       36.0000267029
343.226868,        0.0000000000
343.605560,       56.5494842529
343.984192,       54.9777259827
344.362854,       53.3332595825
344.741425,       57.2012672424
345.119995,       63.7446212769
345.498535,       68.3468933105
345.877014,       72.5918045044
346.255463,       73.4059143066
346.633881,       75.9788894653
347.012299,       76.4020462036
347.390625,       74.2525634766
347.768951,       72.9589920044
348.147278,       72.9360656738
348.525513,       73.8596267700
348.903748,       76.0752944946
349.281952,       76.1811294556
349.660126,       74.8750839233
350.038239,       74.0281143188
350.416321,       75.0935592651
350.794373,       72.2518234253
351.172394,       72.3753128052
351.550385,       71.6112747192
351.928375,       71.7208175659
352.306305,       74.4910583496
352.684174,       74.2683639526
353.062042,       73.6113586426
353.439880,       73.3521575928
353.817657,       73.2057647705
354.195404,       75.0589523315
354.573151,       71.4196090698
354.950836,       72.1965179443
355.328461,       74.1711196899
355.706116,       74.5772781372
356.083710,       90.5861053467
356.461243,       90.9968032837
356.838806,       90.2227935791
357.216248,       89.6467666626
357.593719,       90.4632186890
357.971161,       90.9103546143
358.348541,       90.0685729980
358.725891,       89.7327041626
359.103210,       90.3638610840
359.480530,       88.5165939331
359.857758,       89.3673477173
360.234955,       88.7017517090
360.612183,       88.4821243286
360.989319,       89.1257019043
361.366425,       89.4104461670
361.743530,       91.3640670776
362.120575,       89.7683029175
362.497559,       89.9395904541
362.874573,       89.7216186523
363.251526,       89.2989730835
363.628418,       89.8625488281
364.005310,       67.7939682007
364.382202,       66.8183822632
364.759003,       64.0521240234
365.135773,       64.6798400879
365.512482,       65.7537536621
365.889221,       67.0335922241
366.265900,       67.1494216919
366.642517,       68.3116378784
367.019165,       66.7571868896
367.395721,       69.5235824585
367.772278,       68.6361236572
368.148804,       66.0377502441
368.525269,       65.7908172607
368.901672,       65.3930130005
