340.270844,      100.0000000000
340.648560,      100.0000000000
341.026306,   -14676.2382812500
341.403961,     1293.1054687500
341.781616,     1747.0611572266
342.159210,     3091.2856445313
342.536743,       80.1689605713
342.914307,      -42.5091705322
343.291779,       91.8456420898
343.669250,      100.0000000000
344.046661,       60.6636352539
344.424042,       63.3217048645
344.801422,       66.5189971924
345.178711,       51.6121978760
345.556000,       37.5046119690
345.933258,       22.2581710815
346.310486,       10.8709411621
346.687622,        6.5962982178
347.064758,       -0.2873687744
347.441895,        0.4035339355
347.818939,        1.9975280762
348.195953,        5.4421539307
348.572937,        4.5397644043
348.949890,       -4.5233306885
349.326843,      -10.1223602295
349.703735,      -14.9443511963
350.080597,      -16.9616241455
350.457397,      -18.3452987671
350.834198,      -13.7320861816
351.210968,      -12.2243194580
351.587646,      -15.9744491577
351.964325,      -13.2475280762
352.340942,      -12.7946777344
352.717560,      -24.7521743774
353.094147,      -25.8845672607
353.470673,      -24.8517532349
353.847168,      -20.6694717407
354.223602,      -21.5571746826
354.600037,      -22.9462051392
354.976440,      -15.1701202393
355.352783,      -21.1617126465
355.729126,      -25.5238647461
356.105408,      -26.7055358887
356.481628,      -61.8104705811
356.857849,      -61.3574981689
357.234009,      -57.8393249512
357.610168,      -59.1318969727
357.986267,      -55.3781127930
358.362366,      -54.9186401367
358.738373,      -53.2724304199
359.114349,      -54.6460723877
359.490326,      -51.2604522705
359.866241,      -47.5665893555
360.242157,      -49.5669097900
360.617981,      -41.6630859375
360.993805,      -40.0937500000
361.369568,      -42.4015502930
361.745331,      -43.5795593262
362.121033,      -44.1854248047
362.496704,      -41.4728088379
362.872314,      -38.8084869385
363.247925,      -36.6183776855
363.623505,      -31.4035034180
363.999023,      -22.5235595703
364.374542,       18.5969848633
364.750000,       23.2245559692
365.125397,       23.5685653687
365.500763,       25.7568511963
365.876160,       22.8670043945
366.251434,       19.8586425781
366.626740,       20.0694427490
367.001953,       15.0515441895
367.377136,       14.7345962524
367.752350,       12.2784271240
368.127472,        8.7526016235
368.502594,       11.6948547363
368.877625,       15.1102294922
369.252625,       17.1274871826
369.627625,       18.9643859863
370.002563,       27.2756271362
370.377502,       21.8054580688
