340.270844,      100.0000000000
340.648560,      100.0000000000
341.026306,     -360.6333007813
341.403961,      191.6669158936
341.781616,      190.3226165771
342.159210,     -400.0003051758
342.536743,      -66.7582092285
342.914307,     -107.9541931152
343.291779,     -120.1526794434
343.669250,      100.0000000000
344.046661,      -96.8829498291
344.424042,      -97.6758728027
344.801422,      -97.4455871582
345.178711,      -98.8843383789
345.556000,      -99.1019287109
345.933258,     -100.0638427734
346.310486,     -100.6408996582
346.687622,     -102.1294860840
347.064758,     -100.1180267334
347.441895,      -98.6715393066
347.818939,      -96.4679565430
348.195953,      -93.9277343750
348.572937,      -91.9351806641
348.949890,      -91.1377410889
349.326843,      -89.9109191895
349.703735,      -89.0184631348
350.080597,      -88.6003723145
350.457397,      -87.1856231689
350.834198,      -87.3826293945
351.210968,      -86.1127777100
351.587646,      -84.5331420898
351.964325,      -81.7457733154
352.340942,      -81.4120483398
352.717560,      -81.8062744141
353.094147,      -81.0921325684
353.470673,      -80.8968353271
353.847168,      -80.5520935059
354.223602,      -81.3275451660
354.600037,      -79.3965759277
354.976440,      -78.4461822510
355.352783,      -79.2512512207
355.729126,      -79.6499786377
356.105408,      -79.7924957275
356.481628,      -84.5927734375
356.857849,      -84.6571960449
357.234009,      -84.8593444824
357.610168,      -85.8608398438
357.986267,      -85.8227539063
358.362366,      -86.7331848145
358.738373,      -85.8016510010
359.114349,      -85.6907958984
359.490326,      -85.4418029785
359.866241,      -85.7084960938
360.242157,      -85.0292510986
360.617981,      -84.5222167969
360.993805,      -85.7434387207
361.369568,      -85.6497192383
361.745331,      -85.7401123047
362.121033,      -84.9924163818
362.496704,      -85.7482452393
362.872314,      -85.5507507324
363.247925,      -85.5713806152
363.623505,      -85.3650512695
363.999023,      -85.8789367676
364.374542,      -82.8088836670
364.750000,      -82.4180908203
365.125397,      -82.6980895996
365.500763,      -82.9755249023
365.876160,      -83.3647460938
366.251434,      -81.4607849121
366.626740,      -81.9449462891
367.001953,      -81.3825988770
367.377136,      -81.7888183594
367.752350,      -83.4674377441
368.127472,      -82.6064147949
368.502594,      -81.5651397705
368.877625,      -78.3576354980
369.252625,      -78.6742858887
369.627625,      -76.5931701660
