339.817139,        0.0000000000
340.196106,        0.0000000000
340.575104,     2555.5644531250
340.954010,     1486.6666259766
341.332886,    -5020.0185546875
341.711761,     -752.0012207031
342.090576,       71.0659866333
342.469360,      101.3192672729
342.848114,       21.2290325165
343.226868,        0.0000000000
343.605560,       43.0993003845
343.984192,       41.1440315247
344.362854,       40.6906051636
344.741425,       46.0846595764
345.119995,       54.9379806519
345.498535,       59.6300048828
345.877014,       62.9890632629
346.255463,       64.9107437134
346.633881,       67.5376281738
347.012299,       68.5018081665
347.390625,       67.9205474854
347.768951,       66.7162246704
348.147278,       68.2198104858
348.525513,       72.0306243896
348.903748,       74.4718399048
349.281952,       76.0488662720
349.660126,       75.9693984985
350.038239,       75.7220535278
350.416321,       75.5065155029
350.794373,       74.6430892944
351.172394,       74.5390625000
351.550385,       72.9323959351
351.928375,       75.1017837524
352.306305,       80.2419281006
352.684174,       80.8146362305
353.062042,       78.6972808838
353.439880,       79.4059371948
353.817657,       80.4922409058
354.195404,       81.8843078613
354.573151,       78.2801437378
354.950836,       80.0818634033
355.328461,       82.1399688721
355.706116,       81.4944839478
356.083710,      107.0851669312
356.461243,      106.7638244629
356.838806,      105.7247619629
357.216248,      105.6796569824
357.593719,      105.8029327393
357.971161,      106.0906372070
358.348541,      105.0756683350
358.725891,      103.7407836914
359.103210,      103.8507461548
359.480530,      102.9572219849
359.857758,      102.4413909912
360.234955,       99.6769638062
360.612183,       99.6408309937
360.989319,       99.5536041260
361.366425,       99.4895782471
361.743530,      100.7384414673
362.120575,       98.8408508301
362.497559,       97.9046554565
362.874573,       97.2296829224
363.251526,       94.9267349243
363.628418,       94.7943496704
364.005310,       57.0733604431
364.382202,       54.2957954407
364.759003,       51.3567581177
365.135773,       51.1176948547
365.512482,       52.2691535950
365.889221,       53.4489402771
366.265900,       54.3880004883
366.642517,       55.7837486267
367.019165,       55.4867210388
367.395721,       58.5934829712
367.772278,       57.6886825562
368.148804,       56.4270248413
368.525269,       54.4239387512
368.901672,       54.0134735107
