339.817139,        0.0000000000
340.196106,        0.0000000000
340.575104,      337.5002136230
340.954010,     -749.9976806641
341.332886,      527.2746582031
341.711761,      102.0000000000
342.090576,       74.2105331421
342.469360,      100.6289215088
342.848114,       76.0563125610
343.226868,        0.0000000000
343.605560,       84.9164123535
343.984192,       85.7981414795
344.362854,       85.4443283081
344.741425,       84.6381225586
345.119995,       88.8234939575
345.498535,       89.4564056396
345.877014,       89.5521774292
346.255463,       89.9783630371
346.633881,       90.1288833618
347.012299,       89.9361419678
347.390625,       89.5223236084
347.768951,       89.6000289917
348.147278,       87.4167175293
348.525513,       87.1243667603
348.903748,       86.9277877808
349.281952,       87.4375610352
349.660126,       86.7786483765
350.038239,       86.5646133423
350.416321,       86.0183639526
350.794373,       85.4223251343
351.172394,       83.9333038330
351.550385,       84.3565673828
351.928375,       83.2486038208
352.306305,       84.7294311523
352.684174,       85.2392730713
353.062042,       83.6150741577
353.439880,       84.5117950439
353.817657,       84.3679504395
354.195404,       84.7697753906
354.573151,       83.2553405762
354.950836,       84.1778259277
355.328461,       84.6097030640
355.706116,       84.9770965576
356.083710,       94.5110626221
356.461243,       94.9604568481
356.838806,       95.7348022461
357.216248,       95.5699005127
357.593719,       95.7507553101
357.971161,       95.3852539063
358.348541,       95.3377304077
358.725891,       95.3594589233
359.103210,       96.3198699951
359.480530,       94.9133300781
359.857758,       94.7819976807
360.234955,       93.9064865112
360.612183,       93.8470153809
360.989319,       93.4642028809
361.366425,       92.9475860596
361.743530,       92.8718719482
362.120575,       92.9094696045
362.497559,       93.3466339111
362.874573,       93.0410766602
363.251526,       92.8274002075
363.628418,       91.2163391113
364.005310,       78.7546157837
364.382202,       78.6610870361
364.759003,       75.1748733521
365.135773,       74.4118194580
365.512482,       73.9650344849
365.889221,       74.5692672729
366.265900,       76.1895370483
366.642517,       76.4364395142
367.019165,       75.0595092773
367.395721,       77.1236495972
367.772278,       77.9430541992
368.148804,       77.4151687622
368.525269,       77.4272766113
368.901672,       77.7552795410
