340.270844,      100.0000000000
340.648560,      100.0000000000
341.026306,     -149.4047241211
341.403961,       52.5002975464
341.781616,     -300.0015258789
342.159210,     -114.0337829590
342.536743,     -101.6027221680
342.914307,     -115.3052673340
343.291779,     -119.9766540527
343.669250,      100.0000000000
344.046661,      -84.2955627441
344.424042,      -84.2909088135
344.801422,      -83.2317199707
345.178711,      -85.1902923584
345.556000,      -87.5264587402
345.933258,      -87.9397583008
346.310486,      -86.9629211426
346.687622,      -85.7820739746
347.064758,      -85.9572143555
347.441895,      -83.2366180420
347.818939,      -82.8696289063
348.195953,      -82.7212066650
348.572937,      -81.1407470703
348.949890,      -80.3814697266
349.326843,      -81.7268676758
349.703735,      -81.0031433105
350.080597,      -80.6965484619
350.457397,      -80.7332458496
350.834198,      -80.5668487549
351.210968,      -79.8564300537
351.587646,      -78.5616149902
351.964325,      -78.9565124512
352.340942,      -75.5502777100
352.717560,      -76.2935485840
353.094147,      -75.0107574463
353.470673,      -74.2913360596
353.847168,      -73.9874572754
354.223602,      -74.9205627441
354.600037,      -75.6757202148
354.976440,      -75.3627014160
355.352783,      -78.4640350342
355.729126,      -79.8708190918
356.105408,      -79.5632934570
356.481628,      -85.3423767090
356.857849,      -85.4604187012
357.234009,      -84.0512390137
357.610168,      -84.2505493164
357.986267,      -83.3382263184
358.362366,      -82.0466003418
358.738373,      -82.6320190430
359.114349,      -83.7816619873
359.490326,      -83.9557647705
359.866241,      -82.3548126221
360.242157,      -84.2512512207
360.617981,      -84.2951049805
360.993805,      -84.0110473633
361.369568,      -83.7149963379
361.745331,      -83.5230255127
362.121033,      -83.5626525879
362.496704,      -82.8761596680
362.872314,      -80.8478546143
363.247925,      -78.3052673340
363.623505,      -76.8214416504
363.999023,      -75.3938293457
364.374542,      -70.2064208984
364.750000,      -69.4117431641
365.125397,      -68.9096832275
365.500763,      -67.4544067383
365.876160,      -67.8884429932
366.251434,      -68.0240173340
366.626740,      -65.2291259766
367.001953,      -65.4978332520
367.377136,      -64.0388183594
367.752350,      -63.0917205811
368.127472,      -64.4263305664
368.502594,      -61.0532531738
368.877625,      -61.2782287598
369.252625,      -60.0592651367
369.627625,      -60.0300903320
