340.270844,      100.0000000000
340.648560,      100.0000000000
341.026306,    -1690.4093017578
341.403961,    -1299.3939208984
341.781616,     3131.4404296875
342.159210,     1772.0018310547
342.536743,      -19.0355377197
342.914307,      -62.5938110352
343.291779,      -41.4645385742
343.669250,      100.0000000000
344.046661,      -33.4808654785
344.424042,      -30.8591308594
344.801422,      -29.9410858154
345.178711,      -36.0772399902
345.556000,      -44.5149230957
345.933258,      -50.8444213867
346.310486,      -55.1015319824
346.687622,      -56.7509613037
347.064758,      -61.1072845459
347.441895,      -59.1193542480
347.818939,      -58.2586059570
348.195953,      -56.8480834961
348.572937,      -57.1324462891
348.949890,      -60.2510986328
349.326843,      -65.6325531006
349.703735,      -66.1999053955
350.080597,      -67.0718841553
350.457397,      -66.8717956543
350.834198,      -62.2350921631
351.210968,      -60.5328979492
351.587646,      -59.5367431641
351.964325,      -57.9618072510
352.340942,      -59.5304870605
352.717560,      -64.6680908203
353.094147,      -65.0269470215
353.470673,      -61.8019561768
353.847168,      -60.9082641602
354.223602,      -61.0872955322
354.600037,      -60.9653930664
354.976440,      -55.7579956055
355.352783,      -59.2532043457
355.729126,      -62.3715820313
356.105408,      -62.4235076904
356.481628,      -80.5508117676
356.857849,      -80.1900024414
357.234009,      -76.1752319336
357.610168,      -76.9574279785
357.986267,      -75.5602111816
358.362366,      -74.7817077637
358.738373,      -74.4353332520
359.114349,      -75.8644409180
359.490326,      -75.4327697754
359.866241,      -73.2822723389
360.242157,      -72.5826721191
360.617981,      -68.1108093262
360.993805,      -66.5351562500
361.369568,      -69.2558288574
361.745331,      -69.9791412354
362.121033,      -70.6374206543
362.496704,      -69.1788787842
362.872314,      -67.6383056641
363.247925,      -68.1588439941
363.623505,      -64.6812438965
363.999023,      -60.6447753906
364.374542,      -39.9575042725
364.750000,      -38.5587768555
365.125397,      -36.9197082520
365.500763,      -35.6936950684
365.876160,      -35.0003051758
366.251434,      -35.7866821289
366.626740,      -34.0884246826
367.001953,      -35.3768005371
367.377136,      -35.9994506836
367.752350,      -36.8620147705
368.127472,      -39.5115661621
368.502594,      -37.6472167969
368.877625,      -34.7945251465
369.252625,      -33.4631958008
369.627625,      -31.9037933350
