340.270844,        0.0000000000
340.648560,        0.0000000000
341.026306,      329.5453491211
341.403961,      309.0908508301
341.781616,      471.4289550781
342.159210,    -1320.0013427734
342.536743,       46.4285774231
342.914307,       79.5652389526
343.291779,      102.0134201050
343.669250,        0.0000000000
344.046661,       74.1850128174
344.424042,       72.9057083130
344.801422,       72.4165344238
345.178711,       75.6983184814
345.556000,       77.9400939941
345.933258,       82.3415374756
346.310486,       84.2579040527
346.687622,       83.8501815796
347.064758,       85.4384384155
347.441895,       83.4672546387
347.818939,       82.6405410767
348.195953,       81.2907485962
348.572937,       80.1641311646
348.949890,       80.7078704834
349.326843,       81.3747863770
349.703735,       80.9377517700
350.080597,       80.7965545654
350.457397,       82.4077224731
350.834198,       78.0862197876
351.210968,       76.7769699097
351.587646,       77.7714309692
351.964325,       76.5499038696
352.340942,       76.5610427856
352.717560,       78.1707687378
353.094147,       78.9225769043
353.470673,       78.2049331665
353.847168,       76.2076187134
354.223602,       75.5854415894
354.600037,       74.8673477173
354.976440,       73.5539169312
355.352783,       75.5099105835
355.729126,       77.5624542236
356.105408,       78.9864730835
356.481628,       79.1853485107
356.857849,       77.2901077271
357.234009,       74.7364807129
357.610168,       76.3231658936
357.986267,       73.9249496460
358.362366,       72.9216384888
358.738373,       74.0747604370
359.114349,       76.6850433350
359.490326,       74.2714538574
359.866241,       73.4763870239
360.242157,       73.2578430176
360.617981,       71.1587524414
360.993805,       69.5643615723
361.369568,       72.0162429810
361.745331,       73.2536087036
362.121033,       72.8449096680
362.496704,       72.8868255615
362.872314,       71.1978530884
363.247925,       70.8739929199
363.623505,       67.3100204468
363.999023,       63.6669044495
364.374542,       68.6232070923
364.750000,       69.4302825928
365.125397,       71.0756759644
365.500763,       68.9701766968
365.876160,       68.4312133789
366.251434,       68.0847015381
366.626740,       66.6272583008
367.001953,       66.9003219604
367.377136,       68.8946075439
367.752350,       67.8796081543
368.127472,       71.6840744019
368.502594,       70.7106704712
368.877625,       69.2112274170
369.252625,       66.7533569336
