339.817139,        0.0000000000
340.196106,        0.0000000000
340.575104,     -476.3153991699
340.954010,      624.2416381836
341.332886,     2750.0092773438
341.711761,     1484.6206054688
342.090576,       94.9308929443
342.469360,       98.9610443115
342.848114,       49.0195846558
343.226868,        0.0000000000
343.605560,       54.1575241089
343.984192,       52.7366333008
344.362854,       50.3225669861
344.741425,       54.9075889587
345.119995,       62.1873435974
345.498535,       64.6278991699
345.877014,       68.2991790771
346.255463,       69.2946319580
346.633881,       72.0585021973
347.012299,       72.1718292236
347.390625,       70.3622741699
347.768951,       67.3821334839
348.147278,       67.3171768188
348.525513,       71.9021530151
348.903748,       74.5402297974
349.281952,       76.6540603638
349.660126,       77.0393905640
350.038239,       77.3294219971
350.416321,       76.9908142090
350.794373,       77.2727203369
351.172394,       77.4660263062
351.550385,       75.8515243530
351.928375,       73.7724838257
352.306305,       78.1803588867
352.684174,       78.5887069702
353.062042,       77.7688369751
353.439880,       78.0662918091
353.817657,       77.9416885376
354.195404,       79.2606277466
354.573151,       75.5752410889
354.950836,       77.8079223633
355.328461,       79.7773590088
355.706116,       80.4065399170
356.083710,      101.2138137817
356.461243,      100.0560913086
356.838806,       98.7327194214
357.216248,       97.9788665771
357.593719,       97.6929092407
357.971161,       97.8436431885
358.348541,       97.8171539307
358.725891,       96.6515655518
359.103210,       96.2500152588
359.480530,       95.1009445190
359.857758,       96.9802703857
360.234955,       94.6328125000
360.612183,       94.2423248291
360.989319,       94.0477828979
361.366425,       94.6501083374
361.743530,       97.5133972168
362.120575,       95.8623504639
362.497559,       95.2240524292
362.874573,       93.9738006592
363.251526,       92.9106292725
363.628418,       91.8575134277
364.005310,       62.7938194275
364.382202,       62.1721458435
364.759003,       59.0745849609
365.135773,       58.8525886536
365.512482,       60.7811851501
365.889221,       63.3093490601
366.265900,       62.9209060669
366.642517,       63.0860557556
367.019165,       61.5130424500
367.395721,       64.3991775513
367.772278,       64.1583709717
368.148804,       62.8067321777
368.525269,       61.9465637207
368.901672,       61.1727905273
