339.817139,        0.0000000000
340.196106,        0.0000000000
340.575104,      143.7501831055
340.954010,     -237.4990692139
341.332886,      327.2737121582
341.711761,      164.0000152588
342.090576,       94.7368621826
342.469360,      111.6351928711
342.848114,       89.4366226196
343.226868,        0.0000000000
343.605560,       94.5667724609
343.984192,       94.2383728027
344.362854,       93.8416442871
344.741425,       92.2367019653
345.119995,       92.6623916626
345.498535,       92.4730453491
345.877014,       93.1848678589
346.255463,       92.5514068604
346.633881,       90.7216186523
347.012299,       89.8084106445
347.390625,       88.8546371460
347.768951,       87.1226119995
348.147278,       85.5415649414
348.525513,       85.5062179565
348.903748,       84.9691543579
349.281952,       85.0902481079
349.660126,       83.6347961426
350.038239,       82.4617767334
350.416321,       82.2829895020
350.794373,       81.2304992676
351.172394,       81.5470275879
351.550385,       81.1185836792
351.928375,       80.8091430664
352.306305,       82.2453460693
352.684174,       82.5677490234
353.062042,       82.8467407227
353.439880,       83.4642791748
353.817657,       83.7135314941
354.195404,       83.9226455688
354.573151,       83.1773376465
354.950836,       83.8952865601
355.328461,       84.1699829102
355.706116,       85.1783905029
356.083710,       91.6999511719
356.461243,       91.9849700928
356.838806,       92.2761688232
357.216248,       92.3878860474
357.593719,       92.4790115356
357.971161,       92.9564743042
358.348541,       93.0954818726
358.725891,       92.9214782715
359.103210,       92.9026107788
359.480530,       91.1962051392
359.857758,       90.7454147339
360.234955,       89.3761749268
360.612183,       88.5135269165
360.989319,       87.6450500488
361.366425,       86.5428237915
361.743530,       87.0372772217
362.120575,       86.8197784424
362.497559,       87.0636596680
362.874573,       87.2250900269
363.251526,       86.8898620605
363.628418,       85.3803710938
364.005310,       74.7252960205
364.382202,       75.4019165039
364.759003,       73.7757339478
365.135773,       73.0674591064
365.512482,       73.0573806763
365.889221,       73.7841491699
366.265900,       73.6477279663
366.642517,       73.8972167969
367.019165,       73.4156036377
367.395721,       74.7687530518
367.772278,       75.1381835938
368.148804,       74.0437164307
368.525269,       74.8500823975
368.901672,       75.0056457520
