340.270844,        0.0000000000
340.648560,        0.0000000000
341.026306,      141.5584106445
341.403961,      131.7460021973
341.781616,      255.1725921631
342.159210,      307.6925048828
342.536743,      111.6504821777
342.914307,       93.9698257446
343.291779,      110.8974609375
343.669250,        0.0000000000
344.046661,       87.9987640381
344.424042,       87.8126678467
344.801422,       88.1648025513
345.178711,       88.8717651367
345.556000,       89.0525054932
345.933258,       90.9893722534
346.310486,       91.9137802124
346.687622,       90.1676864624
347.064758,       89.4897689819
347.441895,       86.3312149048
347.818939,       84.5377349854
348.195953,       82.9312667847
348.572937,       81.6259231567
348.949890,       81.7660598755
349.326843,       82.8745651245
349.703735,       81.9255676270
350.080597,       82.8664093018
350.457397,       82.3949966431
350.834198,       79.2631988525
351.210968,       78.8721618652
351.587646,       80.5195236206
351.964325,       80.5373077393
352.340942,       80.5511474609
352.717560,       80.1965255737
353.094147,       80.1207427979
353.470673,       79.7463912964
353.847168,       77.7907714844
354.223602,       77.4850311279
354.600037,       77.1525650024
354.976440,       76.4072036743
355.352783,       77.9757232666
355.729126,       79.0106506348
356.105408,       79.2651977539
356.481628,       78.5331878662
356.857849,       77.5885162354
357.234009,       76.4496231079
357.610168,       77.5347137451
357.986267,       75.1353836060
358.362366,       75.3856124878
358.738373,       77.1754837036
359.114349,       79.5021209717
359.490326,       77.7294540405
359.866241,       77.3772277832
360.242157,       76.6514434814
360.617981,       77.1220779419
360.993805,       77.2307739258
361.369568,       78.4707107544
361.745331,       79.3570175171
362.121033,       78.7305603027
362.496704,       80.0722579956
362.872314,       79.5824203491
363.247925,       80.2387466431
363.623505,       80.1213684082
363.999023,       78.2088546753
364.374542,       82.4062118530
364.750000,       82.9945831299
365.125397,       84.1884460449
365.500763,       82.2799301147
365.876160,       81.3529891968
366.251434,       80.5756835938
366.626740,       79.1827239990
367.001953,       77.9918060303
367.377136,       78.3549499512
367.752350,       77.6184310913
368.127472,       79.5073623657
368.502594,       77.8629226685
368.877625,       76.9790878296
369.252625,       74.3212432861
