340.270844,      100.0000000000
340.648560,      100.0000000000
341.026306,    -1328.4865722656
341.403961,      976.4031982422
341.781616,    -4446.0166015625
342.159210,    -3355.0187988281
342.536743,       -2.9850616455
342.914307,      -86.2937927246
343.291779,        1.7794876099
343.669250,      100.0000000000
344.046661,       17.9821166992
344.424042,       19.5522460938
344.801422,       22.3439865112
345.178711,       10.8729095459
345.556000,       -1.9510421753
345.933258,      -13.8007583618
346.310486,      -22.6078186035
346.687622,      -25.9779739380
347.064758,      -30.4076995850
347.441895,      -29.9170837402
347.818939,      -29.9927062988
348.195953,      -25.9427032471
348.572937,      -25.4054260254
348.949890,      -31.2463531494
349.326843,      -35.4774475098
349.703735,      -39.7283630371
350.080597,      -40.1131439209
350.457397,      -40.8905029297
350.834198,      -34.7884216309
351.210968,      -33.1557922363
351.587646,      -35.2598876953
351.964325,      -33.8898620605
352.340942,      -34.5693054199
352.717560,      -43.1268615723
353.094147,      -44.2826690674
353.470673,      -42.9024353027
353.847168,      -40.7934570313
354.223602,      -41.8845214844
354.600037,      -41.7934570313
354.976440,      -35.0398406982
355.352783,      -40.4824676514
355.729126,      -44.6211700439
356.105408,      -46.4971313477
356.481628,      -80.7139129639
356.857849,      -80.3779602051
357.234009,      -76.4698486328
357.610168,      -78.2148437500
357.986267,      -74.1639251709
358.362366,      -72.9532165527
358.738373,      -70.1984405518
359.114349,      -70.8982696533
359.490326,      -67.1275787354
359.866241,      -63.0166473389
360.242157,      -63.5135192871
360.617981,      -57.0117187500
360.993805,      -55.7570800781
361.369568,      -57.3330688477
361.745331,      -57.7841339111
362.121033,      -58.2915954590
362.496704,      -56.7810363770
362.872314,      -55.1493530273
363.247925,      -52.3268127441
363.623505,      -46.2215881348
363.999023,      -39.4998168945
364.374542,        1.9633483887
364.750000,        4.0578079224
365.125397,        5.3590011597
365.500763,        7.8051910400
365.876160,        4.2621994019
366.251434,        1.3238067627
366.626740,        0.6497039795
367.001953,       -3.4873809814
367.377136,       -3.7768020630
367.752350,       -6.6713867188
368.127472,       -9.8812408447
368.502594,       -8.6461181641
368.877625,       -5.1418151855
369.252625,       -3.0119323730
369.627625,       -1.3849639893
370.002563,        7.4364624023
