340.270844,      100.0000000000
340.648560,      100.0000000000
341.026306,      -29.7618408203
341.403961,       14.5644073486
341.781616,     2553.8464355469
342.159210,     -976.6684570313
342.536743,     -101.1357421875
342.914307,      -94.3633728027
343.291779,      -84.6473388672
343.669250,      100.0000000000
344.046661,      -94.9037475586
344.424042,      -94.2979431152
344.801422,      -95.2086486816
345.178711,      -94.6736145020
345.556000,      -94.0436859131
345.933258,      -96.5164947510
346.310486,      -95.7686462402
346.687622,      -95.0561218262
347.064758,      -93.6158447266
347.441895,      -91.3114624023
347.818939,      -90.5112609863
348.195953,      -88.1484832764
348.572937,      -87.9356384277
348.949890,      -87.9080505371
349.326843,      -86.9438476563
349.703735,      -86.7619476318
350.080597,      -87.1901855469
350.457397,      -84.3347778320
350.834198,      -81.3011169434
351.210968,      -80.1809692383
351.587646,      -80.3671417236
351.964325,      -79.1127624512
352.340942,      -78.0655822754
352.717560,      -77.6459655762
353.094147,      -79.2898254395
353.470673,      -78.5640563965
353.847168,      -75.5186462402
354.223602,      -75.0012512207
354.600037,      -73.9693603516
354.976440,      -73.2630615234
355.352783,      -74.9642333984
355.729126,      -75.9827728271
356.105408,      -76.9049682617
356.481628,      -82.6492309570
356.857849,      -82.4663696289
357.234009,      -80.6593017578
357.610168,      -81.5018005371
357.986267,      -79.0111694336
358.362366,      -80.1542358398
358.738373,      -81.4378967285
359.114349,      -80.5887756348
359.490326,      -79.6024475098
359.866241,      -77.7385864258
360.242157,      -78.7449340820
360.617981,      -78.5033569336
360.993805,      -76.8859863281
361.369568,      -77.4493408203
361.745331,      -77.7510986328
362.121033,      -79.1799316406
362.496704,      -78.6018066406
362.872314,      -78.2735900879
363.247925,      -78.1116943359
363.623505,      -77.0377197266
363.999023,      -76.4238586426
364.374542,      -70.6942749023
364.750000,      -69.3731384277
365.125397,      -69.0734100342
365.500763,      -68.1585845947
365.876160,      -68.1170196533
366.251434,      -68.6565856934
366.626740,      -67.2119445801
367.001953,      -67.3008117676
367.377136,      -67.5924072266
367.752350,      -70.3133544922
368.127472,      -69.2809600830
368.502594,      -68.6443786621
368.877625,      -67.4303894043
369.252625,      -66.1346130371
369.627625,      -67.6037750244
