339.817139,        0.0000000000
340.196106,        0.0000000000
340.575104,    -1666.6738281250
340.954010,      182.3529968262
341.332886,     1200.0045166016
341.711761,       87.4999160767
342.090576,      122.9050064087
342.469360,       94.8571319580
342.848114,      121.1538162231
343.226868,        0.0000000000
343.605560,       83.1552124023
343.984192,       83.5587615967
344.362854,       84.1037216187
344.741425,       86.1493835449
345.119995,       87.4435882568
345.498535,       89.0422363281
345.877014,       88.2205047607
346.255463,       86.8640289307
346.633881,       87.7370758057
347.012299,       87.2357101440
347.390625,       87.2373199463
347.768951,       87.4609375000
348.147278,       87.4361190796
348.525513,       88.2552261353
348.903748,       89.6656951904
349.281952,       89.3949966431
349.660126,       89.1574478149
350.038239,       89.5218200684
350.416321,       89.9483566284
350.794373,       90.6884841919
351.172394,       92.2017288208
351.550385,       89.2556762695
351.928375,       88.4503097534
352.306305,       89.9280776978
352.684174,       89.4913406372
353.062042,       90.3496322632
353.439880,       89.5676879883
353.817657,       90.3459701538
354.195404,       90.6391296387
354.573151,       89.4681243896
354.950836,       89.4028778076
355.328461,       89.9245986938
355.706116,       88.8253631592
356.083710,       95.2066268921
356.461243,       95.1457595825
356.838806,       94.3364334106
357.216248,       94.6774215698
357.593719,       94.4498214722
357.971161,       93.5770874023
358.348541,       93.6805496216
358.725891,       93.8854675293
359.103210,       93.1461486816
359.480530,       93.4509048462
359.857758,       93.8652954102
360.234955,       92.3144454956
360.612183,       92.4737243652
360.989319,       91.1907730103
361.366425,       90.6994018555
361.743530,       90.1615905762
362.120575,       89.7712402344
362.497559,       89.3468780518
362.874573,       88.9414825439
363.251526,       88.6166687012
363.628418,       88.5413513184
364.005310,       78.2778091431
364.382202,       78.2080917358
364.759003,       77.5529708862
365.135773,       76.8367691040
365.512482,       77.3235015869
365.889221,       78.6548690796
366.265900,       78.5248489380
366.642517,       78.9962844849
367.019165,       78.8361206055
367.395721,       79.9085617065
367.772278,       79.2016067505
368.148804,       79.3247909546
368.525269,       78.2314682007
368.901672,       78.2355957031
