340.270844,      100.0000000000
340.648560,      100.0000000000
341.026306,       38.2135162354
341.403961,      573.3764648438
341.781616,      -53.5612640381
342.159210,     -360.0020141602
342.536743,      -76.4039306641
342.914307,      -83.2994384766
343.291779,      -77.9048156738
343.669250,      100.0000000000
344.046661,      -91.6079406738
344.424042,      -91.0614929199
344.801422,      -91.5062408447
345.178711,      -93.0200958252
345.556000,      -94.9288940430
345.933258,      -95.4537963867
346.310486,      -94.2383117676
346.687622,      -94.9662475586
347.064758,      -94.7793579102
347.441895,      -96.1311035156
347.818939,      -95.8167419434
348.195953,      -95.0060882568
348.572937,      -94.0961303711
348.949890,      -92.9526672363
349.326843,      -93.0385589600
349.703735,      -92.3599853516
350.080597,      -92.4217987061
350.457397,      -91.9188537598
350.834198,      -90.1858520508
351.210968,      -89.4892578125
351.587646,      -88.6250000000
351.964325,      -87.0448913574
352.340942,      -84.1497192383
352.717560,      -83.5674438477
353.094147,      -83.0713500977
353.470673,      -82.4702301025
353.847168,      -81.2813110352
354.223602,      -81.8634033203
354.600037,      -81.8402862549
354.976440,      -81.2699279785
355.352783,      -80.7240600586
355.729126,      -81.5607147217
356.105408,      -82.7734069824
356.481628,      -87.3714904785
356.857849,      -87.6506652832
357.234009,      -86.2766723633
357.610168,      -86.9092864990
357.986267,      -85.7809753418
358.362366,      -85.8842773438
358.738373,      -84.0271453857
359.114349,      -84.0974121094
359.490326,      -84.0129241943
359.866241,      -83.8521423340
360.242157,      -85.8503417969
360.617981,      -85.0567626953
360.993805,      -84.7082977295
361.369568,      -85.1451110840
361.745331,      -85.3190307617
362.121033,      -84.8098449707
362.496704,      -84.8253479004
362.872314,      -84.2207336426
363.247925,      -83.8056488037
363.623505,      -82.5681915283
363.999023,      -81.5537414551
364.374542,      -77.2186737061
364.750000,      -77.4012756348
365.125397,      -78.4391174316
365.500763,      -77.4704895020
365.876160,      -77.6417388916
366.251434,      -78.3729248047
366.626740,      -79.4456481934
367.001953,      -79.8862609863
367.377136,      -80.2140960693
367.752350,      -81.1561279297
368.127472,      -81.5426025391
368.502594,      -81.6865081787
368.877625,      -81.9367370605
369.252625,      -80.9278106689
369.627625,      -81.4137878418
